user_id,num_reviews,avg_rating,user_name
A10WN0232UF1XE,1,5.0,Roberto
A10WPKLXZ48CMH,1,5.0,"\"Belle Bernath \"\"Belle\"\"\""
A10WPL2W0DGEAK,1,5.0,Joel Shirk
A10WUUG0R3F1DI,1,5.0,Ellen
A10WVSRUJLO1VT,1,5.0,"\"Steven Jager \"\"Steve Jager\"\"\""
A10WX1I18V06L2,1,3.0,BFBAtk
A10WZW4UVJ4P4X,1,5.0,Jonathan Swift
A10X1U5QPFJTGK,1,5.0,C. Ramirez
A10X7ODCRLZFY0,1,5.0,"\"Y. Cao \"\"Tienum\"\"\""
A10X7R4RO1CBEE,1,2.0,lynne a thompson
A10XB9MWR5GYA0,1,4.0,"\"WC Painter of Florida \"\"WC Painter\"\"\""
A10XCKKPD8KRJ,1,5.0,Xanthus Tralieek
A10XG4CH7AQ60J,11,5.0,"\"Carlo D'Anna \"\"Mortimersnerd\"\"\""
A10XOE6EESOZON,1,5.0,"\"\"\"philolsen\"\"\""
A10XQ8RFZ4EWMK,1,5.0,Candace Scott
A10XSZPQKJUCRL,2,3.5,"\"Shannon Lacorte \"\"Wraith Refugee\"\"\""
A10XU64BGDOBCZ,5,5.0,"\"Sravasti Abbey Media Group \"\"Sravasti Abbey Me...\""
A10XV8TPBZASTD,1,5.0,"\"Hans Erik Kro Hvide \"\"worm\"\"\""
A10XWCJDMMEBNV,1,5.0,E. Whitton
A10XXDWLU8BTKF,2,3.0,Ann F. Ross
A10XXINROMXDDL,1,4.0,Mario Mario
A10XYXM3A0GKFG,6,5.0,tommy
A10XZBFJUXSZ0B,10,5.0,Judith L. Sorem Windsor
A10Y8FHZU6B2X1,5,4.4,John Harman
A10YBP8TRGZFPC,1,1.0,"\"Miggie \"\"Miggie\"\"\""
A10YD5147HVHG5,3,4.333333333333333,Juri Christensen
A10YHT8VDCIF87,5,4.0,Chelsy
A10YJO53FS7SNF,1,3.0,Bushido
A10YJVVXAKG8M3,1,5.0,Spencer Littlejohn
A10YN1NH8XMM1O,1,4.0,Larry Aronson
A10YP9D5M7YSS5,1,5.0,"\"B. C. Flues \"\"uber reader\"\"\""
A10YTW9XRNOM80,1,5.0,"\"\"\"cruzin21\"\"\""
A10YVLJ9INZ53R,1,3.0,Manos
A10YX3UYLZXT95,1,4.0,Jim Molloy
A10Z02Q4N6PZZ0,1,5.0,Tara
A10Z1415YJOSEU,1,4.0,AK
A10Z3DCTC8OG90,3,3.0,H. Phillips
A10Z4FMN0CR9MA,1,5.0,"\"Travis Wright \"\"Learn - Grow - Teach\"\"\""
A10Z4UHRZNWWZE,1,2.0,"\"\"\"hwilent\"\"\""
A10Z99ERD7FNGO,2,5.0,64plym@msn.com
A10ZAZ6Q8PZ158,1,5.0,Liz Howell
A10ZC510PD0D1Z,1,5.0,JH
A10ZGM1395XSA4,5,3.6,"\"dori mondon \"\"dori\"\"\""
A10ZH3WKK33KMQ,1,5.0,florence
A10ZJASG4KWTS1,1,5.0,"\"L. M Morgan \"\"history lover\"\"\""
A10ZKM8573149Y,18,4.777777777777778,Donner C. S. Tan
A10ZMR6EFM3L5C,1,5.0,Charles A. Gaydos
A10ZONIYV6OHR7,1,5.0,Peter Geisler
A10ZRQBC3I9857,1,1.0,Motorhome Mama
A10ZS6SLIQW0I5,1,5.0,Michael Coppedge
A10ZTXD8Z3D0J6,1,5.0,wendy
A10ZVHVFPOS2HR,2,5.0,Barry
A10ZW0VSTR3MHT,3,4.666666666666667,"\"\"\"kwintesenc2\"\"\""
A10ZZY4WWKXPGD,1,5.0,David W. Chapman
A11008QOGJQMUN,1,4.0,Hassan Badrek Amoudi
A1107Y2066FH0L,1,5.0,wottadish
A110CG87N8BOX1,1,5.0,"\"Eric Rosengard \"\"Eric\"\"\""
A110EZT2MWV3PG,1,5.0,Thomas R. Paradise
A110G1Z0R2Y4AX,1,5.0,Ms. Vivien LI
A110G2E0P3Y7KB,1,5.0,Paul F. Love
A110OI8DV3X5BD,1,5.0,np
A1110I4371Q9A0,1,4.0,"\"JeenzBeenz \"\"Grammy\"\"\""
A1111JQE3JI4KC,1,3.0,Christina D. Scott
A11165MVDFB2ZS,1,4.0,"\"Phil \"\"strip\"\"\""
A1117QA2FQKW5M,1,4.0,glblank@msn.com
A111FC8MNNHZ0C,1,4.0,Jackie Lacy
A111GWOB2FHEK0,9,4.777777777777778,Tony Wright
A111KHMI3PMH1,3,5.0,Hummels@utech.net
A111MSLOJQUTU8,4,4.5,Joel McCoy
A111NWXBSV3QA9,1,4.0,C. Miller
A111ONPO2ZS1Z5,1,1.0,"\"sklaw5 \"\"sklaw5\"\"\""
A111SDR69WCZLU,1,5.0,daniel madison
A111TL0OPAATQ2,4,5.0,"\"Sydney in San Antonio \"\"Sydney in San Antonio\"\"\""
A1121RHJDUOBOR,11,4.818181818181818,Phillip G.
A11299O3CKJFW6,4,5.0,M. McDonnell
A112AUOZP19IHS,1,4.0,Anna
A112CLXOGFMNZ9,1,5.0,A. Thomas
A112G57AP63RIF,1,4.0,Barbara M. Lalevee
A112L70RTD50OX,2,5.0,columbiauni
A112LOMACLCN1A,1,5.0,Marilyn
A112MI76TIGL7L,2,5.0,Judith Kendrick
A112NCO4B8M1GV,2,5.0,Andrea
A112ND9DRS6ECI,1,1.0,Pat Myren
A112R2ZY2E9G33,1,5.0,Meghan in Maine
A112TUAFR86BTP,1,4.0,"\"L. Blanco \"\"LoLo505\"\"\""
A112VKJPV224PX,10,3.3,Cocolaco
A112YNVKPKCQ6L,1,5.0,"\"Andy Kessler \"\"Andy Kessler\"\"\""
A1130M9ARHNNGG,1,1.0,K. De Marco
A11369ED03HZQL,1,5.0,Bubba
A1138IS9WU1XU6,1,5.0,"\"KEEP IT REAL \"\"KEEP IT REAL!\"\"\""
A113C0KWL4UGK,1,5.0,Nicole Watson
A113C6PJ2PNYKE,3,5.0,"\"MrsTeach \"\":-)\"\"\""
A113C9BDQCVJKE,2,1.0,"\"Mark P. Ardin \"\"mnirvana\"\"\""
A113E4QMGZ6Y3A,1,3.0,"\"happy customer \"\"jpc\"\"\""
A113GVE3GWN9M6,4,4.0,"\"Ronnie D. Murphy \"\"gone fishing\"\"\""
A113KVYACQZACM,1,5.0,Tricia Mathews
A113OPZ191FTE2,1,5.0,Kirsten
A113U07GUJBHOO,1,4.0,Roger Buckingham
A113UO2A52HOQ9,2,5.0,"Mervyn Keane, Club Man"
A1142F4X1T45GV,2,2.5,Kenneth Angel
A1146FEKSGRTO3,1,5.0,Jodi Pasner
A1146SQR9K0JR,1,5.0,Metaworld
A114CAWAHJ32IU,1,1.0,Christene Nichols
A114CXY0Q7KCA6,1,5.0,Susan Chester-Woods
A114EYN3X87RJQ,1,2.0,Santa is KrAzY
A114ILC159R5WS,2,5.0,Robert W. Johnson
A114IWTU2IDRGE,1,5.0,Michelle Robards
A114JGBPGLVFQX,4,4.25,"\"SistaGirl Book Club Reviewers \"\"www.sistagirlb...\""
A114MDXKNO9FGB,2,2.0,"\"Hardcache \"\"Nerd\"\"\""
A114MZHAOQ6FPL,2,5.0,steven
A114O4R5VKCBN9,2,2.5,"\"J. A. Williams \"\"James Williams\"\"\""
A114O7Y8XDLZ1F,1,3.0,K. Lewis
A114S31FVM3OFO,1,5.0,"\"Soldelis Garcia \"\"Soda\"\"\""
A1154EB79TV8HH,1,4.0,"\"Baseball Fan \"\"avid reader\"\"\""
A1154KE6KOD2KI,1,5.0,Annalise Settefrati
A1154PK1UAHX77,1,,"\"Douglas A. Barth \"\"If it were easy"
A1156ACUVJM5ZE,1,5.0,"\"Lora M. Adams \"\"Skeptic shaken\"\"\""
A11577JKGR0PVV,1,4.0,Jennifer
A1159OCK3G5R95,1,1.0,pgdepuy
A115AD7V3NNNTT,1,5.0,Tim Cook
A115BGE306YPF3,1,1.0,Stephen Paterwic
A115BN7FIMTYTZ,1,5.0,"\"nood65 \"\"halloween aficionado\"\"\""
A115EVH8BSKWZL,1,5.0,Mary-Jo Ferrara
A115G0YBAX0U10,4,2.75,Mad Max
A115J12SBWTFTN,1,5.0,"\"CherylDCTX \"\"Death Shall Have No Dominion\"\"\""
A115NWE6P96KVC,1,4.0,Brian Walker
A115SNOXHII6GU,1,2.0,Jason Lesowitz
A1163OK7EG4W29,1,4.0,"\"Paean \"\"Paean\"\"\""
A116596V9HQTHA,1,5.0,Pedro Alberto Enrquez
A1165IDBCHWHN4,1,5.0,G J GILLHAM
A1165MGN63HOQC,1,5.0,"Maria S. Calderone, DVM"
A1167PZZIHA38W,2,5.0,Bandade66
A1168ZLXU4XCVE,1,4.0,"\"Jonathan Kirkland \"\"Red\"\"\""
A116BFM57NEI3G,2,4.0,Robb Walker
A116K7HK3C4QNS,1,5.0,"\"ginvee418 \"\"ginvee418\"\"\""
A116T6ZLQIWV2Y,1,5.0,Boo'sMommy
A116X7440W3YCQ,1,3.0,belacane
A1172JXHX08T4I,1,3.0,Eleni Blanc
A11776PFBYRAYY,1,5.0,"\"Steven B. Stern \"\"author\"\"\""
A1178WMSRGUO8U,2,5.0,Steven741321
A1179KYWHQXQJI,2,4.0,Andrea Mumford
A117A6DYO6G227,1,5.0,Andrew McColl
A117AMG4S13AJ8,2,5.0,Family man
A117AZLM38CH5E,3,3.6666666666666665,Alan
A117C2XLQJRWMU,1,5.0,dpant@hotmail.com
A117KFNNLQE2U8,1,5.0,Chabely Ramos
A117ME1OK677J6,1,4.0,David Cartenuto
A117MMLJT5VYHS,1,4.0,leon sikes
A117P2QK2WPMEA,1,5.0,Dr. Marcy
A117T8BK1G7DGP,1,5.0,Stephen B. Mason
A117UD2JNPW5G,2,5.0,Cynthia A. Ronald
A117V1MZVRXLL3,1,5.0,lynnez
A1180GCKZJAV1N,1,5.0,Conor Prasad
A1186O21M3A29I,1,5.0,Really
A1188HRR80K93E,1,5.0,"\"docrobot \"\"docrobot\"\"\""
A118CIMAJUPX7T,1,3.0,"\"Matthew W. Gudenius \"\"Media Guru\"\"\""
A118H1ZYWVNQD8,1,5.0,"\"\"\"billfer\"\"\""
A118JPCRR9NSV2,1,5.0,Jane
A118JRQHEPCHM0,1,5.0,Steven A. Vaughn
A118K3NR8Y9YJ9,11,4.7272727272727275,Bryan DEmilio
A118O5O4QH5SF0,1,1.0,Lauren
A118SJGSNDSOSY,8,5.0,Christen N. Jackson
A118TAIQOKBEGT,6,5.0,Dean
A118Y5V58VSU0F,2,5.0,Barbara J. Winter
A1190KDIS6E5P2,2,5.0,Mary K. Janis
A1192J2MPUAOLP,1,3.0,Mark
A1192ZVWRV7HDO,8,4.625,Edward C. Barile
A1197G5W4O3EZ6,1,3.0,"\"M. Covey \"\"Mo\"\"\""
A11999UI2SU31I,1,5.0,Bernd Wollschlaeger
A1199GZLM30VEL,1,5.0,"\"Bre Zee \"\"Brea\"\"\""
A119FX7WEYMHML,1,5.0,Jorge Balmaceda Hoyos
A119GQ9CKBDXL6,1,1.0,fanaaAdena
A119LZJR7OOPRZ,1,5.0,"\"Ella M. Dotson \"\"A fan\"\"\""
A119NQ7N3MYM77,4,2.25,HuntTheWumpus
A119WJJIEQU4NO,1,5.0,Ann Hinson
A11A0SXJ5TSQCB,1,5.0,"\"Pablo Prieto Sebastia \"\"Pablo\"\"\""
A11A1NAAHSQ3JI,2,4.5,J. Mclemore
A11A2DFE7Q715N,1,3.0,"\"natural horse \"\"Lorrie\"\"\""
A11A2F77TXQWTL,1,4.0,Patricia A. Millis
A11A2M95IM3SCJ,1,5.0,John Bowser
A11A4AKLSW68WU,5,4.0,Peigi
A11A5T5CQLY5PV,1,5.0,"\"bella d \"\"\"\"\""
A11A83SM55W8M7,2,5.0,bean
A11A8GWG0IXBZH,15,,"\"Mark Hills \"\"Nobody gets me"
A11A8RRS2QJ29S,1,5.0,Joyce Moskowitz
A11ACK4UG65LMF,1,5.0,"\"K. SHECTER \"\"hiking queen\"\"\""
A11AE1K6OS0EMV,1,5.0,T. Arnold
A11AEH7NLHML,1,5.0,"\"Dr. L. Schwindt \"\"Dr. Laura\"\"\""
A11AIM1M83DVG9,2,4.5,"\"M@ \"\"M@\"\"\""
A11AJ23WE2XULB,4,3.5,Susanne Joecker (joecker@cable.net.co)
A11AKU14E32MPW,5,3.8,"\"Teresa Petersen \"\"working mom\"\"\""
A11AKZAPS5M0E6,1,5.0,"\"Pamela Demarest \"\"Dog Mom\"\"\""
A11AL9RJMW1OIE,1,5.0,Lola Glenn
A11ATM0UIZVDCW,1,5.0,Morgil Ravenswing (rgtraynor@aol.com)
A11AVHUZCIMQO3,1,1.0,William J. Harning
A11AYOTVJL0Y8Q,1,5.0,marianne van kan
A11AZWWQKP95UV,1,1.0,beckey stanfill
A11B32Q9YCGXOJ,1,5.0,John Guibert
A11B5EWMQGUAV2,3,4.0,Justin Kellar
A11B9Y9E1IWFT9,6,1.0,James Duncan
A11BFAZ0C6AGJJ,1,5.0,Stereoadvisor
A11BH5X5C09WPA,24,3.5,Gunfighter
A11BHE1HEU2J0G,1,5.0,Robert S. Marks
A11BN8YR0VP4HP,2,3.0,Steven J. Snodgrass
A11BNA3MWQCQ2R,1,4.0,"\"Kathy J. Gouge \"\"Kathy Gouge\"\"\""
A11BQ1O9SWHE58,1,5.0,"\"A. J. Bland \"\"loving to learn\"\"\""
A11C31GVH5EXS0,1,5.0,"\"R. Chambers \"\"ice9_us\"\"\""
A11C4PZSUP2ED,1,3.0,gsryoga
A11C5C02UFS64I,2,5.0,"\"Rhonda McKnight \"\"Legacy Editing\"\"\""
A11C9LBB2FC7XD,1,5.0,"\"Steven L. Smith \"\"Semi-Pro Photographer\"\"\""
A11CAQNY08A0NG,1,4.0,Rena Dragseth
A11CAZIK64NTCU,5,3.4,Russ Heitz
A11CG0CKVXG685,1,5.0,Velby
A11CI9U1XHCVYX,4,5.0,The Natural Capital
A11CJG7KCP8B63,11,5.0,Matt Boucher
A11CKBCTF8F73O,1,5.0,Kay
A11CLMWFLPM19V,11,5.0,Nicholas Chevalier
A11CP204QQT93K,1,5.0,bakowski
A11CR2IAI4I33A,1,3.0,Charles
A11CSPOSY0OWHB,5,2.6,hey you
A11D1ZBZRQQM6Z,2,4.5,"\"Mary C. McMurdo \"\"Meri\"\"\""
A11D26UG9MD5IT,1,5.0,"\"Patty Ellsworth \"\"Patty\"\"\""
A11D8G2QWTXHPY,1,5.0,Kevin W. Miller
A11DCJVJYNWEQT,1,5.0,Ricardo Martins
A11DFA4DL8Y2TG,2,1.0,Jax
A11DGAOYC4HCAH,3,1.0,nyc-reader
A11DGJB8H8S1SZ,1,5.0,William Simmons
A11DLZEFHYUDBK,1,5.0,"\"Richard G. Evansii \"\"Onlybygrace1\"\"\""
A11DMC4XP0KFE7,1,4.0,"\"Reader \"\"Monument\"\"\""
A11DU3KC9ILLUR,1,5.0,Pat L Krueger
A11DV8B9Y2NUX0,1,3.0,Jamie K.
A11DZOGAKZBROB,1,4.0,Francisco
A11E5TM6B2HD1D,1,,"Glenn Reeves \""
A11E6JOY3AO502,1,3.0,Judith A. Welch
A11E76CKG7QYJ9,1,5.0,D. Black
A11E8DGTB9SD8L,1,3.0,"\"L. Prieto \"\"loguslp\"\"\""
A11E8P9Y4G0LTJ,1,5.0,"\"WILLIAM PARONISH \"\"Miles for Meals-join the race!\"\"\""
A11E906OEITL77,1,4.0,roth@datacube.com
A11EAI7GUQMEX7,2,5.0,A. Bryant
A11EC9U57I8I9H,1,4.0,A. Procaccini
A11EF0OV4L82G9,1,4.0,Hannah Jones
A11EH9O1GHFG5Y,1,3.0,Paul Berteaux
A11EJ82E2E19JH,1,3.0,RHH
A11EKRR0LDL893,1,5.0,kimberlyx
A11ELKHCAOYUHK,3,3.3333333333333335,"\"Carol J. Horky \"\"Carol.\"\"\""
A11EMIKRT9UKZ7,1,5.0,Dog Lover
A11EW5KFFSCYSK,1,5.0,Sandy
A11EWS75YBXIIJ,1,4.0,"\"William G. Simmons \"\"a bibliophile with too li...\""
A11EXV6QKT9MYQ,1,5.0,Donna
A11F5QEI6ZHKV2,1,5.0,"\"Christine Unwin \"\"Keeper of the Books\"\"\""
A11F7UMSUJFJH,1,4.0,Phillip Lowe
A11F8B8GQURI84,2,4.5,"\"Michael R. Serovey \"\"chess nut\"\"\""
A11F8LSX7MSZ9W,1,5.0,teddi
A11F9E2UH0HQYZ,3,3.6666666666666665,Squeakey
A11FA73TIAO5CE,1,3.0,Rasim Musal
A11FAW5K22OFOR,2,5.0,"\"Puppy KAM \"\"Mystery Buff\"\"\""
A11FB3GPJTJZT2,2,4.0,"\"David Achenbach \"\"HR Professional\"\"\""
A11FC3WXP4A8IZ,1,5.0,Maria Lamb
A11FF643N8V0XH,1,5.0,Michael J. Schaffner
A11FG9EQ4XS7KW,6,4.0,Cheryl
A11FHYDM29OL6V,1,5.0,David N. Taylor
A11FJBRBBU87T2,1,4.0,Addis Parris
A11FJUJ0O4RGCW,1,4.0,ChocolateRaccoon
A11FWRP29X2CXE,1,5.0,"\"H. Feldman \"\"Home Theater Nut\"\"\""
A11FXCVL19ECGW,2,5.0,newmomlori
A11G0LB0FF35AN,1,5.0,Hannah Thomas
A11G133AOEKAEL,1,5.0,Sandra McCall
A11G3X24OC1H10,1,5.0,Tree Fan
A11G7KM3PKWRCH,1,1.0,Dan Someone
A11G7RX8C1406F,3,4.333333333333333,Yang
A11G7WI6KE0EWL,1,5.0,"\"R. Jones \"\"cyber sleuth\"\"\""
A11G8XZSVG5DCY,1,5.0,"\"\"\"del-cid\"\"\""
A11GGX0W3PQU3O,1,5.0,Nicole Henares
A11GHEJNQTC7TP,1,5.0,Gillian Wright
A11GIIHZ6Y7UU1,11,2.727272727272727,Anonymous
A11GKALBUOOF11,1,5.0,Sue
A11GMQ6QXOZ2IY,5,3.4,shirley lochner
A11GPTN8XHGXIG,1,1.0,The Underminer
A11GXCML8BO12N,1,4.0,Holly Wright
A11H0DJZ82MSS1,4,4.75,"\"216Bruce \"\"216Bruce\"\"\""
A11H37A2RWW48I,2,5.0,Ali Lee
A11H3TTTKDNZYB,1,1.0,"\"Timothy E. Johns \"\"voracious reader\"\"\""
A11H4JVLCDBZVG,1,5.0,J. Goldman
A11H6JK7AMSTMM,3,5.0,AshleyRhea
A11H7Z986WJ6XE,2,4.5,"\"Aisha \"\"Vera\"\"\""
A11H9ITSC95WMS,1,5.0,Nicholas Smith
A11HA265XRG1KT,1,5.0,Tracy Luker
A11HCNUQGBVWSB,1,4.0,Lois A. Atkins
A11HFNIOVW0UR4,1,3.0,Neil B. Cabael
A11HFS5VDP4BI4,1,5.0,"\"Robin Killoran \"\"freshwater\"\"\""
A11HJZNJTQXG2A,1,5.0,Peter Lampione
A11HKXQ47LEC8L,2,5.0,"\"ferns \"\"coolguy\"\"\""
A11HMGDVZ323WM,1,3.0,James Hurst
A11HRQBU78AIK5,1,5.0,"\"Starmanager \"\"Starmanager\"\"\""
A11HYO6WLNUDEB,6,1.0,T. Niccum
A11HYRMG5TJ8JX,1,4.0,S. Oswald
A11I3GJBQW34KM,1,5.0,Katie
A11I6T7GB299XM,1,5.0,dianna roberge
A11IBSC0T4URZ8,1,5.0,"\"Harry E. Preston \"\"H. Preston\"\"\""
A11IBWWV07SMP8,1,5.0,Promethean Antagonist
A11IFL0OKPEHMF,2,3.0,bookless
A11ILADHSBVDND,1,5.0,Roberta Seymour
A11IN824DMF7WY,2,2.0,"\"E. Fontenelle \"\"DuctTapeDiva\"\"\""
A11IO8VHUFRB8J,6,4.833333333333333,BD Harris
A11IQW9URTRPUT,1,5.0,"\"\"\"johnskoyles\"\"\""
A11ISHA26YXB6P,1,5.0,Bruce
A11ITB3GTTF4Y,1,5.0,two.dazzle.u@att.net
A11IV962DT2Z1D,2,3.0,Melissa Puccio
A11IVCRZ1WZF57,1,5.0,"\"Troy Lambert \"\"Troy\"\"\""
A11IWXZWPIOL7N,1,,"\"Gabriel Morris \"\"Author"
A11IXA8T4YOKPG,1,5.0,M. Bono
A11J8ZZO23WQ3B,1,5.0,Reva
A11JFAZLHF7O5P,1,5.0,chris martin
A11JJTRZ3849NQ,1,5.0,Todd Anderson
A11JM0L1W5USBS,1,3.0,Kathy Lofy
A11JR3OYY26WP2,1,3.0,"\"omnivoraciousreader \"\"spot\"\"\""
A11JU6JE498A08,1,5.0,JudyRT
A11K07OOPPNTEN,1,5.0,erica dobbins
A11K12M58H0RT,1,5.0,Gayle L. Boc
A11K3RFV2BSJSV,1,2.0,Sandra Small
A11KBPXVSURFZI,4,4.75,"\"MJC \"\"Appealsman\"\"\""
A11KDY0PGS2ZFQ,3,4.333333333333333,L. Lozano
A11KG21TJINIZN,1,5.0,"\"Brian M. Connolly \"\"bmc4329\"\"\""
A11KG87BJU0JBF,1,5.0,Gerard Stampfli
A11KG9KXWQYHDE,2,5.0,Barb
A11KJNYX736D2N,4,2.0,Kevin L.
A11KNJDB4C9N6T,2,5.0,"\"Sharol Coleman \"\"Sharol C.\"\"\""
A11KV51C0G3IU5,1,5.0,Deanna L Darden
A11KZBJY0PMMKA,1,5.0,Linda L. Hine
A11L0CGLM2NPHE,2,5.0,Lola Lamar
A11L0GE7HBPSR7,1,4.0,J. Iblib
A11L1Q5BAPC5GR,2,4.0,"\"Helen L. Jackson \"\"JFK ARGO\"\"\""
A11L7I46SVYBY6,2,5.0,Melissa
A11LB7KARTG3RA,2,3.0,Beth Strand
A11LC49I6W5TEU,1,5.0,Marianne Montello
A11LC87GOQPV,1,5.0,J Davidson
A11LHCKL1Z8A0G,10,4.7,"\"Mum K \"\"books are friends\"\"\""
A11LMJ16RTFYUC,2,5.0,"\"Timothy Cornwell \"\"tim3465\"\"\""
A11LSAPYFZK9SH,2,4.5,Mr. Leslie O. Green
A11LTER6F4Y4B2,1,5.0,Balaji S.G
A11LU2CHDM35HF,1,5.0,s fan
A11LWZRZX2THGK,1,5.0,"\"Peter Field \"\"faster than wind\"\"\""
A11M48C5U8FBNA,1,5.0,condap2@aol.com
A11M4XCA1NMJC2,1,5.0,"\"\"\"laurie20000\"\"\""
A11ME6J62I3UUN,1,5.0,"\"A. Eggins \"\"U2 fan\"\"\""
A11MH85X7MBUN8,1,5.0,Bollocker
A11MPP348K8229,1,5.0,Michelle Van Buren
A11MR4BCHLSD3S,2,4.0,Erica Yanina Lujan
A11MTRBY4FFS9B,2,5.0,texmurray@aol.com
A11N6CU5TXQNWV,1,5.0,E. Graham
A11NGM4BCLLG4G,1,5.0,Kathleen Mealman
A11NJ6JE9IA0SR,1,5.0,jtill
A11NJBYW309BZX,1,5.0,"\"AIM \"\"Marathon momma\"\"\""
A11NJRX7WXZHE4,1,5.0,Tory
A11NMMQEI6HFBA,2,3.0,Kim in MD
A11NNA1KD2A5AM,1,5.0,A. Bow
A11NV4MIYJ1ER,1,4.0,"\"Stefano Sarao \"\"Dino Sauro\"\"\""
A11O0YV7N2BN28,3,4.0,Jean VonSchriltz
A11O200C6CBBBV,1,5.0,Katherine Wang
A11O2UEDI722QY,1,1.0,Heidi Crook
A11ODNGHARAUMA,1,5.0,Donna Oehrig
A11ODUOZCI01XK,1,1.0,"\"\"\"hross1\"\"\""
A11OEVLXH2SAT,1,5.0,"\"Kent Allard \"\"Gun Bunny\"\"\""
A11OGSV4DN3NSH,8,5.0,Dizzy Nelson
A11OHJ3MAHOCUO,1,3.0,"\"Debawatha \"\"Butchie\"\"\""
A11OKCLY3OHG17,1,5.0,"\"J. Agan \"\"patterson fan\"\"\""
A11ONLY68FGAUZ,1,5.0,Matt
A11OO1L8T4E5TT,1,5.0,Doug
A11ORE2EF062EF,1,5.0,KP
A11ORO2U8W85Z6,2,5.0,Sharon Griffith
A11OYES9MYVFA4,5,4.4,C. Wyatt
A11OZI05JU6D64,1,5.0,Virginia Calhoun
A11P105WVK5240,1,2.0,"\"Ron Lockhart \"\"BocaBoy\"\"\""
A11P1HLHTEXSTH,1,3.0,"\"Pamela Ackley \"\"Pam Ackley\"\"\""
A11P1IZ4CO3QGL,1,5.0,Rock and Roll
A11P29J20V738P,1,5.0,"\"C. Van Natta \"\"Actor-Writer Person\"\"\""
A11P332EA17D7W,4,5.0,Delphia T
A11P7IZHZHE7A1,1,4.0,bigreader
A11P81JOE0FR3K,1,5.0,"\"H. E. Covey \"\"Hank Covey USN retired\"\"\""
A11P9QH15MTFHN,2,5.0,"\"Aida Tatu \"\"Aida Reads\"\"\""
A11PA6PNK7FGJS,1,4.0,Lucania
A11PJAGHL6UXZC,1,1.0,M. ESchiffrin
A11PK1S08IPLOA,4,1.0,joey
A11PNV0FL6ISGX,1,5.0,Erika Marchese
A11PPCOYRFLY2I,1,5.0,H. Brock
A11PX05XN7MRY2,1,4.0,S. Shepherd
A11Q4RPYQOJFVV,7,4.571428571428571,J Kragt
A11Q596N3YGFYE,1,1.0,JCO
A11Q5DZ1BH8DH5,2,5.0,OMAYRA72
A11Q5WMAK5L9Q2,1,5.0,Naoko
A11Q605N6OQEA2,1,3.0,"\"Spesh \"\"Spesh\"\"\""
A11Q7HC0CGTLKD,1,5.0,Jay Stevenson
A11Q97NRMEH5MI,1,5.0,M. Citrin
A11QDGBXGOFJHB,1,3.0,NJ
A11QFSZO7KBHJ1,1,3.0,Flotsam
A11QJ6B65ECT6D,1,5.0,"\"Jason Martin \"\"-*{(JKM)}*-\"\"\""
A11QJRGQ5839XO,1,4.0,A. Levine
A11QQ7XU6Z2XVD,1,5.0,kevin
A11QR2SNYFR8SD,1,4.0,Yvonne K.
A11QRTLWZQDM13,1,5.0,"\"Andre Bosch \"\"Budding linguist\"\"\""
A11QU6SK0VIMO6,1,4.0,Marti Stott
A11QVJTJS88FCC,1,4.0,K. M. Conte
A11QXKHDLUXNGH,1,5.0,Ginny R. Winters
A11QZP639AZO8T,1,4.0,Alan401
A11R13CUR8DN9W,1,5.0,Alyce M. ORourke
A11R5915H6J4TT,7,5.0,Fernanda
A11R95JN4MVLRB,1,5.0,Daniel D. Richter
A11R9Q7RZVHKOK,1,4.0,J. Chang
A11RA0FOCJD6BE,1,5.0,"\"Nicole Catala \"\"N.Catala\"\"\""
A11RA5WV73G2ZR,3,1.0,"\"Cardiff Camel \"\"cardiffcamel\"\"\""
A11RC63VKWUTND,1,5.0,Really_Rather_Not_Nice
A11RMEMUFJAJ8C,4,4.0,Mary Ann
A11RO8QM26F7SQ,1,5.0,"\"Shaila dy \"\"book snob\"\"\""
A11RS3KLNSWLVD,4,5.0,A. Kioulachoglou
A11RUNGJD9XRUK,1,4.0,rkeller@ix.netcom.com
A11RY3HPCB1GBV,2,5.0,Ed V
A11RYZ7ZGEDQWR,1,5.0,"\"Russian girl \"\"sci-fi reader\"\"\""
A11S2DC2IRNBFA,1,4.0,"\"Rebecca Gomez \"\"Did ya know....\"\"\""
A11S3QVPYMTV6K,3,5.0,A surprised & not as much reviewer
A11S422EEWXT57,1,5.0,Jenny G
A11SA1GF98WYYS,1,5.0,Emily J Buck
A11SBXSSIYD7HN,1,5.0,Yovany Yoc
A11SD1UWC4RMQ0,3,4.0,"\"Scott Chi-chi \"\"Awesome\"\"\""
A11SE3VAADFGO3,1,5.0,"\"Nuno Leal Da Silva \"\"Emilio Robin\"\"\""
A11SHPIGULBBL1,1,5.0,Nonny
A11SJJ4MCBWYRQ,2,3.0,N. Hendricks
A11SKY1SBFK2A8,2,4.0,"\"Gerry Burnay \"\"seadog\"\"\""
A11STJDAIAASSV,1,5.0,"\"J. Moist \"\"homeschool mom\"\"\""
A11T2DJYCNERMG,12,5.0,V. Martin
A11T567VS84W0I,4,4.0,"\"NanaNeece \"\"NanaNeece\"\"\""
A11TBMW6HQJCVJ,1,5.0,"\"Sidney R. Adelman \"\"Sid Adelman\"\"\""
A11TGTWAN6DU2F,5,3.8,Camilo Libedinsky
A11THWCLN2D16C,1,5.0,Walter
