user_id,num_reviews,avg_rating,user_name
A10WWIEAW4VPVT,1,5.0,Jenny Krut
A10WZD9IKZVKP7,1,4.0,T. Smith
A10X1PBJE2NEWP,1,2.0,Viktor V Pregel
A10X203S8NBJN9,1,4.0,"\"Patrick F. Gooden \"\"SecurityPat\"\"\""
A10X6K0RFL7ZOT,1,5.0,"\"\"\"verenadeeken\"\"\""
A10X7BK2JZTHD,11,4.2727272727272725,Kaeli Vandertulip
A10XIL1B5OHG84,1,3.0,Reja
A10XM080UMKZ7R,2,2.0,S. Watkins
A10XPPY4L30Q87,1,5.0,"\"Martha L. Espinosa \"\"M. Lucia Espinosa\"\"\""
A10XVDGZKBOMRG,1,4.0,"\"Mr. Seth A. Grossman \"\"sethmachine\"\"\""
A10XVIC9DGI417,1,5.0,A. Adams
A10XVZB28DGJ6Z,1,5.0,E. J. Sanaghan Jr.
A10XWBVY97X6CR,1,5.0,Jon
A10XY5R0UEX8RS,1,5.0,D. R. Kneeland
A10Y8B1MO9ILN6,1,5.0,earthbounddragon
A10Y9BQ8IOXJY6,1,3.0,M. Crawford
A10Y9QZGQ0YHMC,1,5.0,Mariell
A10YDSAKHJDFQR,1,4.0,Martin Sandgaard
A10YEV1HMQRO7M,2,5.0,Lee Murphy
A10YGTTZ1E9PPP,1,5.0,"\"Teresa S. Mayo \"\"Ally\"\"\""
A10YHHACSZD75H,2,5.0,Brent K. Schoffner
A10YLC9GQKU72Q,1,2.0,D. Sanders
A10YMCF3M9GPQC,1,5.0,Diane P. Clements
A10YWBK9OLRCSG,1,4.0,Peggy Yellen
A10YXGNZY31CVN,1,2.0,Shawn Smith
A10YYP7G060ORS,1,5.0,"\"S. Coller \"\"S. Coller\"\"\""
A10YZ3ASQSABTY,1,5.0,Mohamed Amr Elgeneidy
A10Z8I3BVK9EG0,1,5.0,Marco Taboga mtaboga@tiscalinet.it
A10Z9OZ23J63HO,7,4.428571428571429,Random Thoughts
A10ZBR6O8S8OCY,2,3.0,Dat Hong
A10ZC04WJ6Y9SP,1,5.0,R. Findon
A10ZGGQB7NY9VH,1,2.0,Vitaliy Mikhaylov
A10ZL981USPXIL,1,5.0,"\"Alan Rodgerson \"\"Alan R\"\"\""
A10ZLCMY85QSSE,1,1.0,Betsy
A10ZMUX2P3P364,2,3.0,Chris Gaul
A10ZTLRDVT6HF7,1,5.0,KathrynBorgia
A10ZU6BNG0DX6W,1,5.0,Shifran
A10ZUFMEBHS1P5,7,4.142857142857143,"\"J. Gordon \"\"Nebraska U\"\"\""
A10ZZW5FGG8Q5P,4,3.5,WryCoder
A11015NM6WVE2R,1,3.0,"\"C.B. Foreme \"\"California K-9\"\"\""
A11046XR0Y4Z8C,3,5.0,"\"L. Wilkinson \"\"Lucille\"\"\""
A1105SZAS5TT3R,1,5.0,Laura Foster
A1107RVABULT0C,2,5.0,"\"Judith Schwartz \"\"Elegant Creations By JS\"\"\""
A110EGNVDBQEP3,1,4.0,tom jeffords
A110EY7GA2U4HX,1,5.0,"\"I. L. Tomlinson \"\"Hidrocalida\"\"\""
A110G76NCI57DX,3,4.333333333333333,"\"mldesignworks \"\"mldesignworks\"\"\""
A110GAZFESBCT2,1,1.0,not here yet!
A110GPHJLNG4CD,1,5.0,"\"E. Mercado Hernand \"\"Elizabeth Mercado\"\"\""
A110KJKP82YN3Y,1,5.0,Heidi Wheeler
A110KZ7DASDK16,3,4.0,Erick W. Evensen
A110LO9AG0AV65,10,4.0,Mark Jones
A110P74C2WYLRX,1,5.0,MAH
A110S6UY53TJK7,1,4.0,ACG (scg@aol.com)
A110SQERKC0FC5,1,1.0,"\"S. Whitworth \"\"Malvolio29\"\"\""
A110X2DNG1BL6C,1,5.0,SRH of Illinois
A110XO21KJZMBT,3,5.0,Terrie
A11189HLWR75J,1,4.0,Gary Aspenberg
A111ASKMYA80AJ,4,5.0,"\"Torin Rozzelle \"\"Ardeo\"\"\""
A111I0SI43DOK2,1,1.0,Reader2U
A111IT25BGBRXB,1,5.0,camille cunningham
A111KYZWVAMH1F,5,4.0,Sherrice L. Thomas
A111O6BG9IAFTA,1,4.0,"\"Sandy611 \"\"Sandy\"\"\""
A111ORFLBZDXET,1,5.0,brannaka@isgroup.net
A111S1Q590WWXM,1,5.0,Ahsen Tahir
A111SEEUY2FYAU,3,4.666666666666667,Anonymous
A111TATNFNSU3X,1,5.0,Knight Poet
A111VTGTBQQJWY,1,5.0,"\"M. Hogan \"\"mhjunk\"\"\""
A111YG2UR6V9QX,1,2.0,"\"\"\"ozeevi\"\"\""
A1120JC52WU5Y,2,5.0,D H
A1123X28L8JD2G,2,5.0,Kerrie McNay
A1125OL6WO1QQH,1,2.0,Rose Cavalluzzo
A1126M5VFYFG5H,1,5.0,S. True
A112CTX2ZZ8NFT,1,5.0,Peter Benjamin Parker
A112F9G03CHZRZ,1,5.0,jennifer arthur
A112LLLKMTFNUW,2,1.0,"\"M. Michaelis \"\"bread developer\"\"\""
A112MKXWUGMRB6,3,5.0,Robert Jerus
A112VP1STLV87U,1,5.0,M. Hedges
A1131RJW1G0SMY,15,5.0,Tracy
A1132FLJVIQVED,10,5.0,"\"M. Sargent \"\"avid reader\"\"\""
A11348XLVSU8V2,1,1.0,"\"Martin Wilson \"\"Management Consultant\"\"\""
A113AXQUVFLHL3,1,5.0,JOSEPH MILLER
A113I9MDEGSAA6,1,5.0,"\"Robert P. Dressel \"\"bobbyd\"\"\""
A113M48TNTA9K5,1,5.0,Roggs
A113MVOU5WZMO0,1,5.0,Clare
A113N6C4Q6XO87,1,5.0,Twinkle
A113PQ7UC5GPP3,1,5.0,Lorali
A113XSFOP4L0AQ,1,5.0,D. O'Brien
A114AFQOQCNKQK,1,2.0,D. Jager
A114FP6K5Z7KAO,2,5.0,Sinbad
A114GG3Z06GYUS,1,3.0,"cheung yin fan, Octo"
A114HI7YWP3HRW,1,5.0,"\"Johnathan M. Thompson \"\"Johnathan M. Thompson\"\"\""
A114KP4RGVPHDX,1,5.0,MIAU
A114N30DER5W4U,1,4.0,"\"E. Hugh Lackey Jr. \"\"CLP\"\"\""
A114P7CPN39AII,1,3.0,"\"anon y'mouse \"\"suspiria_2\"\"\""
A114RCE2F246RA,1,2.0,BookLovin'Mom
A114WBLY5M0D86,1,5.0,"\"M. Pastrana \"\"Ballroom Ballerina\"\"\""
A114WS6S6O4J61,1,5.0,c10hg3
A114Y2J6NQ6AT9,1,5.0,"\"J. Crowley \"\"Mrs. Doc\"\"\""
A114ZUS97TRWQ4,2,5.0,Greg ( jholmes@msn.com
A1157CR0T5UM9D,26,4.346153846153846,Evelyn Uyemura
A115C1LV3SEM7G,1,4.0,"\"Michael Lee \"\"Michael Lee\"\"\""
A115C32CIXWD86,1,5.0,Michael Southworth
A115GPCJV3QHZQ,1,1.0,Kate Dungan
A115KG8AQHKXZP,1,4.0,J. Westney
A115L33CV2LYC1,1,5.0,Stephanie T. Hoppe
A115LOEU2PBOV3,1,5.0,"\"JR \"\"Political Science PhD Student\"\"\""
A115N8NWRPMSYZ,1,5.0,Daniela De Souza
A115NPQPPE31WC,1,5.0,David Shaw (David@dlshaw.demon.co.uk)
A115P3SCYOI4H4,4,4.5,"\"John Elkin \"\"Bredbaker\"\"\""
A115PYVOXOJ0SQ,1,2.0,David Brant
A115RRHHLBBUSB,2,4.0,Joseph Edward Kimble
A115XHW9UZQ54F,9,5.0,Alan R Mishler
A115Z7UBIMVV8E,1,1.0,"\"JIANCO \"\"jianco\"\"\""
A116C0JXYOM5L6,5,4.6,"\"William B. Colohan \"\"dursum\"\"\""
A116HFREPB8QDD,3,3.3333333333333335,S. Tschinkel
A116KLHEFIC1SP,1,1.0,Richard
A116PKKISFHDEV,1,5.0,James Barter
A116QGISBWNJ95,3,1.6666666666666667,Molly Mouse
A116SAZU929IJO,2,5.0,"\"Jaime Uribe \"\"4 Mom\"\"\""
A116T1TDVZWR6M,3,4.0,lfwine Angelcynne
A116WYRLH1YY62,5,3.6,ivona poyntz
A117335OVPLUQ2,1,5.0,Diane A. Goins
A1173E0KD49GVH,2,4.5,Hilarity
A1173J5I19DZKT,1,5.0,"\"Gabriele U. Stauf \"\"Oma's reading list\"\"\""
A1176GMIR0H1YZ,2,5.0,"\"Brandy \"\"Brandy !!\"\"\""
A1179RZON69VSO,16,3.5625,Agent Cooper
A117AJ8AHINUFV,1,5.0,Alexander Kachmar
A117BIPSF9GIGY,1,3.0,another James
A117FZ9TYSZYRG,1,5.0,"\"\"\"johnycanuk\"\"\""
A117GLT27415F6,1,5.0,Duane Ackerman
A117JSR42O9LPK,1,5.0,"\"Nancy Rupp \"\"the mowing queen\"\"\""
A117PO8L6UAK9D,1,5.0,Hankster
A117W3Q7WIC1YY,1,5.0,H. Van Blitterswijk
A117WJ0NJNR0FB,1,5.0,Brian Lafty
A1184B1I5G87YF,5,3.8,"\"Austin \"\"atticus101\"\"\""
A1184MFKYBSKK2,1,5.0,Mary Costello
A11869K5OO8OCL,1,5.0,Patricia L. Ross
A1187ORU6PLY5C,1,4.0,Robert Belt
A1187RS9EIFGL4,4,4.0,Ville Halonen
A1187UZGR7AMOK,1,5.0,Tamara A. Shaffer
A118J6LU4OJFV3,14,4.5,Jane Riley
A118LMDQTZXRQC,1,5.0,Tong Chen
A118ND9XU9B2NB,1,4.0,Blair Parrott
A118OEWSMSSHHV,1,5.0,Leah
A118QWEO9IV0CI,1,2.0,Jeff Lucas
A118T1ERMR3YRM,1,5.0,Ginger
A118U5FPZIGGVO,3,5.0,"\"Pamela Wendell \"\"pam\"\"\""
A1191R8IOECCK5,1,3.0,Carl
A11954Y7RPH76Y,1,4.0,Jamie
A119574QUSBFZ7,1,4.0,R. Haynes
A1197EHVDRW942,1,5.0,Rhonda Smith
A1199A3LIW6W3V,1,5.0,Elaine O'Neill
A119BVSCE73DXN,2,4.5,J. Struik
A119D5MM7DZTTJ,1,,"\"Marcia B. Cooke \"\"Marcia Cooke"
A119EKO0C0X77W,2,4.5,Judith Mary
A119GXQL84U7FG,2,5.0,Brian E. Nunn
A119HU53T6D4R,1,2.0,skytzy
A119I0ORRQ530W,1,5.0,Michael Sandmann
A119NKD6CVMC96,23,3.9565217391304346,"\"MUA&epicbooklover \"\"Angel\"\"\""
A119RFOQU7S5J4,1,2.0,Kathleen Colone
A119UJXEDUAATX,2,1.0,"\"\"\"cubes-wife\"\"\""
A119Y9JHSH0X35,3,4.333333333333333,David W. Shelley
A11A0XD48NAQPR,30,4.2,Jeff
A11A6D3SZWN7K1,1,4.0,Bruce Farmer
A11A6MR86W1GU4,1,5.0,Barbara
A11A6TXW0T7N3E,2,4.0,Rashim Anderson
A11A82KYHJLXXK,1,5.0,B. Auten
A11A92GT3OWMZ9,1,4.0,"\"G. A. Parks \"\"books all the time\"\"\""
A11AAFHZV0AS3A,1,4.0,A. Smith
A11ABAE6VHRPK1,4,5.0,"\"\"\"frnick\"\"\""
A11ACO03SLGA8K,1,2.0,D. tran
A11AD7DRRHIC0Y,1,5.0,Hannah Bustamante
A11AH4SS6NU39Y,1,4.0,"\"Kirsten Berkemer \"\"pinewoody\"\"\""
A11AJWMW7QJUIT,1,5.0,Caregiver Coach
A11ALBIEQ89KCS,1,5.0,"\"Tom M. \"\"Tom M.\"\"\""
A11AMD22O5NNSB,1,2.0,Miss Sunshine
A11ASA4CG15KBI,1,5.0,T. Medina
A11ATE9DGAF7BV,1,4.0,David Gibson
A11ATH1CST5UIC,1,5.0,"\"Katie M. Gates \"\"KatieG633\"\"\""
A11AUXDB4RSEHR,2,3.0,Big Daddy Z. Top
A11B8SHVVOZN4Q,1,5.0,Evan Grizzard
A11BAUSXNL4ANB,1,1.0,Mary P VanderWall
A11BC4PIHPZVJP,1,2.0,Michael Askounes
A11BC5SF11BRAS,1,3.0,"\"\"\"rubymajik\"\"\""
A11BCGKK5DG0EV,1,5.0,Elizabeth Ridgeley
A11BCQU7NM7US6,1,5.0,bunny
A11BHPUP2Z39FX,1,5.0,charliesmom
A11BKZ02RBQ7SY,7,3.857142857142857,Lorraine Hooper
A11BMC1XWC0O4U,1,5.0,Stephen Wasserman
A11BMLR0P19FA7,6,5.0,Elizabeth Sperry
A11BN9AEVF6MW8,2,5.0,Greensleeves
A11BQ5OID0YSQG,1,5.0,"\"SEW KNIT \"\"SANDY SHANK\"\"\""
A11BQOJN3S1EFA,1,5.0,"\"George M. Roper III \"\"GMRoper\"\"\""
A11BTMMC1UO5O4,1,4.0,jennifer Newhouse
A11BURN21BSG1U,1,5.0,C. Whitney
A11C03ETEYG2X6,3,5.0,Pee Wee Herman
A11C2P5XC32837,2,4.5,Joshua Copeland
A11C7ZBNCRVEC5,1,5.0,"\"Tryon Twin \"\"Bev\"\"\""
A11CH6GFBDWCR6,1,5.0,Cheryl L. Noble
A11CID2Q6RIKMY,1,5.0,Noel J. Mackisoc Jr.
A11CIWA4UYKENH,1,5.0,Selene
A11CT73SS61GF7,13,3.0,Nicholas J. Taylor
A11D3LWZ9DV00Z,2,3.5,SE
A11D6OMJJXNCOO,1,5.0,fatfrog
A11D7K8Z90Z9TP,1,5.0,Ann Stark
A11DB7L5I1LH17,2,5.0,jean-louis
A11DCZ14HRV7UJ,4,5.0,Don Bury
A11DG3FJU5M7BB,1,5.0,hillarymiller
A11DIQPR5STJ72,1,4.0,Frank Cooper
A11DKW1I1HFWKY,1,5.0,Buddy
A11DMO774E83C2,1,4.0,kashley
A11DXB399DNE9G,1,5.0,"\"Andrew Marks \"\"A.M.1024\"\"\""
A11E1BD3MW02CQ,2,5.0,MShelle
A11E3VJVBZPOS2,2,5.0,Hcim
A11E3VOED4LU0H,1,5.0,Robin Tjioe
A11E9TTPLDADPO,2,4.0,Subrata Debnath
A11EISXBFFTLM3,1,5.0,Kathy
A11EK8WY8PHFHT,21,5.0,Nicholas Wendell
A11EKMRM83N41M,5,4.8,Melanie J. Elick
A11EMKJLOW7GQC,1,5.0,"\"\"\"raindragon4\"\"\""
A11EN5WMG6KSJ4,1,4.0,Beth E. Gastineau
A11EPSAT12OHIJ,1,5.0,J. Hall
A11ERQUMYKZMA3,1,4.0,PsychOut
A11EW7DWIB7YRZ,1,5.0,Michael R. Poll
A11EZN710LV10W,1,3.0,E. Taylor
A11F0E30FOYZ7M,1,1.0,George
A11F153CDZ7ZE1,1,3.0,allenwood
A11FE6CUXMZUMZ,2,4.0,Lynn Veritas
A11FE8YUEIVJ77,1,1.0,Rafael Hino
A11FF0H63VFFMX,3,5.0,Lk3
A11FHREH37WT6A,1,4.0,A. Flegg
A11FLMHOLNGQ3X,1,5.0,Michael A. Messina
A11FNZ9AUXSTIW,1,1.0,"\"\"\"sashapasta\"\"\""
A11FP97M22IQ13,1,5.0,Ty
A11FP9DQREVTCC,18,5.0,"\"Birdmonkeygirl \"\"bmg\"\"\""
A11FU7XNORYZ2M,3,1.0,Puck
A11FXBRB35FTZY,1,4.0,M. Megarry
A11G0GR6J55TY9,2,5.0,L. T. Ellis
A11G1LS7X72AF,1,2.0,T. Sickles
A11G1V37UTPVX4,2,2.0,Flame13
A11G5B77PW5GCI,1,4.0,NIKKI
A11G6SP2V9QKTM,1,5.0,"\"Mark Idzik \"\"HealthyLivingTalk.com\"\"\""
A11G8FWORGOZ3T,2,4.0,Juice
A11GJ9XRKZGGU0,3,4.666666666666667,"\"\"\"ftupi\"\"\""
A11GK545IKXA1F,3,5.0,JinxG@aol.com
A11GLPLHVK1QEJ,1,5.0,"\"Jeffrey A. Hall \"\"fxsrider\"\"\""
A11GMC3P4ODQU2,1,2.0,N. Howard
A11GMY8SQN3LSH,1,5.0,Mrs. Mary S. Cobb
A11GN5BWWYHTNQ,1,5.0,"\"ladyl \"\"L\"\"\""
A11GO5VA74HD8K,54,4.518518518518518,Crazy Fox
A11GPZB0EZ811B,1,5.0,River
A11GS7XCO9SNN2,2,3.5,"\"J. Howard \"\"citypixie\"\"\""
A11GVIS6AXDEAX,1,5.0,James Chong
A11GWKEJAW8O5M,1,5.0,Jared Broome
A11GWV5E6N9SLO,1,5.0,A Customer
A11GZY6OTTA51J,1,5.0,"\"Evelin Tatum \"\"classic vixen\"\"\""
A11H10C6PK3O2U,1,5.0,Kathleen Hamilton
A11H10P3JRMO0E,1,4.0,Hiker Bookworm
A11H1UECGITMI2,4,4.0,Ryan Zollinger
A11H1YN3HAC16B,1,1.0,"Psychologist, researcher in the field of psyc..."
A11H3MIKC1IY68,1,4.0,"\"Elina Kogan \"\"salomeisdead\"\"\""
A11H8TTMSQT9J7,1,5.0,"\"\"\"pkr2002\"\"\""
A11HMN6M11D3XL,1,5.0,Daryl David
A11HOJ6SXJQOOE,1,5.0,E. Kalman
A11HSRYS764AGF,1,5.0,Paul Achkar
A11HX6QIJ3Y4JR,1,5.0,Moira Ferrie
A11I0PXQD0DC0V,1,4.0,Mara
A11I0QKYP0XZ2H,1,5.0,T. Grosch
A11I0SFHUJNXXW,4,4.0,Terry Reed
A11I4QMFDBD871,2,,"\"WorldDiscoveries.Net \"\"Bill Donovan"
A11I7FLH5CDRVF,1,3.0,crime noire junkie
A11I7KWABI4G1Y,2,5.0,alyce traeger
A11IA4I67LY89Y,1,5.0,"\"\"\"amber29\"\"\""
A11IAD2YZVHBFE,1,4.0,drtarr
A11IB1LPUK5THH,1,5.0,tinsleyhappel@aol.com
A11IEDW2T5N4PJ,1,5.0,"\"Obey the Fist \"\"sinful\"\"\""
A11IFCM3RJLWQQ,1,5.0,"\"A. Lee Chichester \"\"Master falconer and writer\"\"\""
A11II7QT932YVE,1,5.0,Michael Bubb
A11ILA3UAC2WBO,1,4.0,D. Clark
A11ILTCDY112ZM,4,5.0,vintageearth
A11INXEVKV7K00,1,4.0,Kelly D. Gist
A11IOAX35718A4,1,4.0,M. Knudsen
A11IQGUXMOTPO,1,5.0,Carlos A. Pineda
A11IWXK966ZHE,1,5.0,Ricardo Castanon R
A11IYUWSRXPQCK,3,5.0,purdypeapod
A11J0PEOSS62XF,1,4.0,sangbon koo
A11J4JEDBXZGXC,1,5.0,banannafingers
A11J4KK362WUG5,1,4.0,"\"V. Brown Machann \"\"Ginny\"\"\""
A11J5A6WWK88AL,1,5.0,"\"D. A. Huggins \"\"fossil hunter\"\"\""
A11J6QGJCQ8TGK,1,4.0,Carol J. Coleman
A11J8MNDPXTT6W,2,5.0,Trombetta
A11JAXUW0RZLLU,1,5.0,"Happy, well fed family :)"
A11JBXPHDTPWVP,1,5.0,C. Dominick
A11JCMJAVTBT2L,1,4.0,"\"Potollomuck \"\"Poto\"\"\""
A11JD6TF5TP64G,2,4.0,"\"\"\"khaihua\"\"\""
A11JIJ5MZNLJY9,1,5.0,Daniel Zimmerman
A11JL8C3ABO7KI,1,5.0,kasey
A11JOK4UQ22KQT,1,5.0,K. Gruggett
A11JOLFG4PZFXV,1,5.0,"\"Mom on the Job \"\"Mom on the job\"\"\""
A11JQ3ILI18LAF,1,5.0,janine k. nicolet
A11JVQ4MCU0VIR,1,5.0,Becky S.
A11JY15MBX9ELS,1,5.0,"\"New Way \"\"New Way\"\"\""
A11JYRTWZOY3H9,1,3.0,Jon Myer
A11K3DIF2WMCMJ,3,4.0,Rjm Theunens
A11K3KPY5J5J30,1,4.0,"\"L. Jacoby \"\"lj\"\"\""
A11K80KR1BXG6P,2,5.0,IBLUES
A11KA2HZE46QXU,1,5.0,jssprys@tir.com
A11KFPWYE8A6U,2,1.0,Ludlum fan
A11KGS53QQABUM,1,5.0,Alexandra McNitt
A11KPVYANB8Z5X,1,5.0,Donald Overholt
A11KQMW8FS543B,2,5.0,imack21
A11KSATJ36J4IA,3,3.3333333333333335,Steven Martinovich
A11KTYTE2T1MX8,16,3.625,J. Esbech
A11L67UNE8WYD3,1,5.0,Dr. Dandridge C. Wilborn
A11L6MLSDCBN41,1,5.0,"\"Hobbit \"\"ltim\"\"\""
A11L6ZQ1LWG2KL,2,4.0,Mark
A11LEUZHYPY6B8,1,5.0,Philip Preston
A11LFSEQV9JKW2,1,5.0,Mark Butler
A11LHCWQ7F8KNU,4,3.0,b.crawford
A11LMUTA9PQ9UR,1,3.0,Douglas Herrschaft
A11LO2E67HIPJP,1,5.0,Darrell W. Bolin
A11LOPAWW8B2FG,2,4.0,Doug F
A11LOTQR3MEJRW,1,4.0,M. K. Burkwall
A11LQ2LTJL90FO,1,5.0,Eugene W. Miller
A11LQFYSGO11AL,1,3.0,paco pablo
A11LRERHO49K2Z,1,5.0,"\"Shmoopy \"\"Shmoopy\"\"\""
A11LZHOYUGHYKZ,1,5.0,John Dahlen
A11M0Z20UMF79G,1,5.0,Jojo
A11M1OOK3WRI2A,1,4.0,"\"G. Miller \"\"seekingperspective\"\"\""
A11M5DV78TMSJZ,1,5.0,"\"Robert O. Stark \"\"Bobby\"\"\""
A11MA1N7A2FNDA,1,5.0,"\"JRM \"\"The Texan\"\"\""
A11MCAWXXIN4B7,1,3.0,Keefo
A11MDZXACQN8L3,3,4.333333333333333,John Schmelzle
A11MGLSUYUAA9Y,1,5.0,"\"D. Jander \"\"An Amazon Shopper\"\"\""
A11MHMTO4RM96G,2,5.0,yeva kovalenko
A11MINM0S278D5,2,4.0,Mrs. Therese F. Voorn
A11MJI80HBECN1,2,5.0,Heather
A11MN6521EQ9QD,1,2.0,Just Joe
A11MQPU7PSFJDO,1,4.0,Evelin Villaronga
A11MQT0T0EQ9M3,1,5.0,Fight the Good Fight
A11MRO6YQ93XYW,2,5.0,Zeldafun
A11MWL4AO0Q84W,1,2.0,"\"Carol L. Cohn \"\"A person who buys lots of books\"\"\""
A11N0HOMMVU0EK,1,4.0,"\"Veronica Saunders \"\"R. Wilkins\"\"\""
A11N4V3ATAR69K,3,5.0,A. Vega
A11N5FCZDMESEW,1,5.0,B. Hendrix
A11N7B1X47HGI9,4,3.0,Dianne O'Connell
A11N7NM6DXGJLM,2,,"\"Marilyn Yalom \"\"Marilyn Yalom"
A11N85PYC3R751,3,4.333333333333333,J. C. Paulsen
A11NAO235546LV,1,5.0,Rose
A11NC28OA54ZT6,2,5.0,littleone
A11NDNQIK5YZDT,1,5.0,"\"Mr. Tim from LA, CA \"\"Catholics against John K...\""
A11NFERETUWA8Z,1,5.0,"\"Richard T. Toohey \"\"Army man 2e\"\"\""
A11NGDQAC4D44E,2,5.0,"\"\"\"smiley_101\"\"\""
A11NGFI57JX8TM,1,5.0,Mikki McCoy
A11NRTTIRLEHNG,2,3.0,Jessica Sideways
A11NUP7POYCTVG,3,5.0,"\"Bernie Federmann Lompoc Ch \"\"pastorbrf\"\"\""
A11NW74SOUN4MS,1,4.0,"\"Piccoli Gregorio \"\"gpiccoli\"\"\""
A11NXPJXI7CX61,1,5.0,"\"Bert Peterson \"\"Bert Peterson\"\"\""
A11NYFRX2Z1BMU,1,5.0,Stevie
A11O5U50EMLSGP,1,2.0,W. Irving
A11O9L4BBEKQ0U,1,5.0,PMB
A11OBEIPVS3XJ4,1,5.0,Cathy C.
A11OENCSQ5PLSJ,3,5.0,BriLine
A11OEULNMZWHWJ,1,5.0,"\"Michael J. Thompson \"\"aspiring game designer\"\"\""
A11OKLT0YGJZFP,1,5.0,Paul S. Shea
A11OKRUIO3JRI0,1,5.0,"\"Ozark Belle \"\"Ree\"\"\""
A11OUK10LFOY3J,1,5.0,"\"L. Mejia \"\"LUCY : )\"\"\""
A11OZOHGRQQ9O5,2,4.0,"\"Bob Wayne \"\"Bobwhite\"\"\""
A11P0QJ2KCE853,2,5.0,"\"BAB \"\"Amazon Loyalist\"\"\""
A11P1XGMFGCTT0,1,5.0,Kristina
A11P416U8HC0IH,4,3.0,b.e.m.
A11P6OBVL6HZEU,1,3.0,Philip W. Ulbrich
A11P8JGO6FVTH5,1,5.0,Firewalker
A11P8ZZN2NRL27,6,4.5,"\"Tania A. Ruiz \"\"Tell Me a Story\"\"\""
A11PAJSTGDZJ2P,1,5.0,John Roehm
A11PCPBIJ152QT,2,2.0,interested reader
A11PF0RSLLBAQS,1,5.0,"\"Charlotte Embry \"\"Chara\"\"\""
A11PHFZA72GD7C,3,5.0,Lucas
A11PIS5MAHMBH3,2,4.0,"\"\"\"shelnlin11\"\"\""
A11PVJ72JS3LMM,1,5.0,"\"\"\"ladyrowena1200\"\"\""
A11PVURXXR5MZO,1,5.0,"\"POP3 Hawkins \"\"poet\"\"\""
A11PWRV5LNHIBQ,1,5.0,"\"GJohn \"\"integritydev\"\"\""
A11Q49YEPPLGPE,2,5.0,Kenshin
A11Q697LENDZ0U,1,5.0,Martha Marks
A11Q8ZUOFX6721,1,5.0,"\"Susan Sleeman \"\"Host of The Christian Suspense...\""
A11QK072449R7D,1,5.0,Nicole
A11QLFX6CFQVJB,1,5.0,Anthony B. Mazeika
A11QTVMI2QC6WF,1,4.0,A Customer
A11QUCZBZS2DFP,1,5.0,learning more
A11QUNPSCNHY62,6,4.166666666666667,N. R. Evans
A11QVZLUPZ5OA,1,5.0,Carol Szwajkowski
A11QZ5S8ZTL5WJ,1,5.0,Scott Willenbrock
A11R0PI7VXWTA,1,5.0,andreshp@data.net.mx
A11R1P63WJ4GTZ,3,5.0,Sharon Angelina
A11R1SOISBH0PX,3,5.0,"\"E. Lowndes \"\"coastal lady\"\"\""
A11R4ELIRE3S1U,1,5.0,"\"Olive Juice \"\"Olive\"\"\""
A11R555B9JT6FV,1,4.0,Bitnoir
A11R6GVC1884QB,2,4.5,rnix@siu.edu
A11R7AO02PWB4,1,5.0,Keith Fitzgerald
A11RBPMPEH1G8N,1,5.0,F Gregory
A11RBTSKLL41V4,1,3.0,Dave Brown
A11REKER8E8O6K,1,5.0,Jody Barker
A11RI0JTKBVCWW,1,3.0,"\"\"\"rverges\"\"\""
A11RI459R25P3S,8,5.0,George E Whitaker III
A11RSI7APH0NHR,1,1.0,Jason Bernard
A11RUIPFK85C8I,2,4.0,"\"\"\"spinnersis\"\"\""
A11RXC7FMZ5QEH,1,5.0,"\"Britta L. Gregor Krabill \"\"Warrior Librarian\"\"\""
A11S08AILHXM0O,1,5.0,"\"Biran Foran \"\"Brian\"\"\""
A11SE0LB0XCVQK,2,5.0,ChelaChela
A11SFC364J38WF,1,3.0,"\"K. De Clercq \"\"Voracious Worm\"\"\""
A11SG8D0R2URSA,1,5.0,Winston Riengxay
A11SHDR6A8996V,1,5.0,INNside@compuserve.com
A11SMVKSS51W3Y,1,5.0,Cory Dzbinski
A11SN1EP4O61O4,1,3.0,Kate M.
A11SNLCEBAHVHE,4,4.75,M Brooke Helman
A11SPLMHYMEOIC,1,5.0,Rob Hennon (hennon@aol.com)
A11SREAAZODQ6W,1,2.0,Milt Harris
A11ST46S6H9KDD,1,5.0,"\"\"\"mariedavis\"\"\""
A11ST715GS77Q5,1,5.0,Amanda
A11STA6DS8H2J,1,5.0,Morgan
A11SX0MKCC1KEX,1,5.0,"\"David A. Seargent \"\"David A. J. Seargent\"\"\""
A11T0VZHGAJPNG,7,5.0,"\"J. Lecky \"\"Jayne\"\"\""
A11T2VRP4TVGCK,4,4.5,claire sexton
A11T2WZVYZ0EHR,1,5.0,ThrashDemon
A11T31V5ZQC77Q,1,5.0,S. Shalev
A11T3FR6W1F38U,2,5.0,Kay A. Mills
A11T3QWOKLE6JV,1,5.0,Shauna
A11TE5I5QI0FHL,1,5.0,Charles M
A11TQLJSOURR14,1,5.0,Garrett
A11TZNFQO7NLX2,2,5.0,leach great game keeps you sharp
A11U1O0PLOPQV7,11,3.727272727272727,"\"Denis C. Kaufman \"\"Tumblweed\"\"\""
A11U5655TP4M10,2,4.5,Brian
A11U5MVI4XGOGM,1,5.0,"\"G. White \"\"Librarian of the White House\"\"\""
A11U7HPBFIPTVO,1,4.0,Lauren
A11UAD62ZGIG1,2,5.0,JoAnn Roa (jroa@home.com)
