user_id,num_reviews,avg_rating,user_name
A10WEP0LPL7A6O,2,1.0,"\"S. Shelfer \"\"Old Coach\"\"\""
A10WFUUOQ5XFXW,1,4.0,Clancy
A10WGJFQOHX6T4,2,5.0,Julie Ann Stewart
A10WKJ0MSXO0P4,1,5.0,Marie Dove
A10WNW9CBNG320,1,5.0,"\"Mordchay Perel \"\"Motty Perel\"\"\""
A10WNZ57UIVD6Q,2,5.0,April Dawn
A10WPUU3K8BRDH,3,4.333333333333333,gen m.
A10WS65C1XO5D8,1,4.0,Jon von Kessel
A10WSJ5830AM70,3,5.0,nick_wiseblood@yahoo.com
A10WTQ00AXIH3G,1,1.0,Jklotz
A10WTRTBJ81XP2,5,3.0,PcChopper
A10WVAH33PD2S3,2,4.5,scotfree
A10WWMSULDRX1A,1,5.0,"\"W. Snyder \"\"bps - pa\"\"\""
A10WY1V5W1XKL3,8,4.25,"\"Marcela Landres \"\"Latinidad\"\"\""
A10X1DT0M88J25,1,5.0,Linda S Funk
A10X6YZW20XERK,1,5.0,L. Wyss
A10XBF63S2G6KY,2,5.0,Chaucer
A10XDE0CQ328JK,1,5.0,"\"\"\"amethyst27894\"\"\""
A10XFW2ZD1M1U,1,5.0,whoami
A10XNULR3QIZ44,1,5.0,Robyn Hosey
A10XPQ137U0FSO,1,1.0,George W. Bush
A10XQBLOU69ZAE,2,5.0,Shopper Sonny
A10XTHITH0HRWN,1,5.0,Moises Eilemberg
A10XUPHLWRCGY4,1,5.0,Chris Jordan
A10XV7YOALYZT,1,5.0,D. Malveaux
A10XVT6FTI8R6,1,5.0,Laura
A10XVZ20HS40EV,7,5.0,Iris Love-Hiltz
A10Y31LGS6BP14,5,5.0,"\"scrappygirl \"\"jdough\"\"\""
A10Y4YHWEHFVX1,1,5.0,"\"C. Walker \"\"family genealogist\"\"\""
A10Y9TS8NAYAUP,1,5.0,plppy
A10YA8R1JCJD44,1,4.0,"\"Emily Ayers \"\"RhiannonEA\"\"\""
A10YACFOG9D8WA,4,2.0,"\"Medicineman \"\"auntieemr\"\"\""
A10YAMF7ON0XLI,1,4.0,Christopher R Hammitt
A10YGG9458X5GQ,1,5.0,Edelmira Detrinidad Roa
A10YIL4T5W2GLY,1,5.0,Mary
A10YLP17HURHFN,1,2.0,Ioannis Brilakis
A10YULLOKPRGM9,1,4.0,GreatD
A10YWRWR9CXIMZ,5,2.0,Gamze Ozfirat
A10Z3FTSP8X91M,10,4.5,David Griffin
A10Z9M1K2DJTL8,1,5.0,Peter Elder
A10ZJEGP1DESBQ,1,4.0,The Big Mean Tough Fudd
A10ZOAQQ62DLQR,2,,"\"Alton J. Jones \"\"Author"
A10ZZ6D7QWDQLP,1,1.0,wormpirates@earthlink.net
A11002M7VC2NA3,2,2.5,"\"S. Pomrening \"\"s. pom\"\"\""
A1107FKPXMBEHH,2,5.0,JAMES PARSLEY
A110GYI4CGP4N3,1,5.0,"\"Bruce Bittenbender \"\"Sea Bitt\"\"\""
A110KIT348A1PT,1,5.0,"\"J. Haag \"\"jackiblu\"\"\""
A110NFJ7XW30HI,1,5.0,Buffy
A110NWFR328XJL,1,5.0,pat murphy
A110PN2MSD6DNW,2,5.0,Chris Ingram
A110T1I1KMZ3T3,1,5.0,"\"Stephanie Fuchs \"\"star gazer\"\"\""
A110TPT1SEM23N,1,3.0,Carolyn Paul
A11115IDQ3GIT,1,5.0,Daniel C. Inghram
A1117XIHDA3BG4,2,5.0,"\"Chipito el Alegre \"\"Chipito el Alegre\"\"\""
A111CCLIO03M4I,1,5.0,John Tyler
A111DDKEXBHC8I,1,5.0,Lillian Kittington
A111DI62W9QMNK,2,1.0,"\"Fallen Angel with Frog Legs \"\"The So-So Shepherd\"\"\""
A111H7C06L6MLK,1,5.0,S. Ingebretson
A111JMHVDTUI4X,1,5.0,"\"Donovan Jacobs \"\"Poly Sci Amateur\"\"\""
A111KV3XRZO03I,1,1.0,Natan Avram
A111MCPYWNGOIB,1,1.0,wealth investor
A111O1EW49NMO9,1,4.0,"\"Chittaranjan Naik \"\"Suraj\"\"\""
A111PG9NWKXZA5,1,5.0,J. C. Garcia
A111SV1F6A253W,1,5.0,Lisa Dolan
A111TN2GQQDOVF,1,5.0,"\"J. Hathcock \"\"Conceptual Artist\"\"\""
A111UXSHTJIW16,2,4.5,James A. Cornelius
A111XH9EULEL4,2,5.0,Blaine Fiedler
A1125FUNPYVY4Q,1,5.0,Jen
A112ACZCEZVNPI,1,5.0,Paul Boylan
A112CU13422B5J,2,5.0,N. C. Jewell
A112L0U0K4U2UP,2,4.5,Richard S. Pappin
A112N7LIJP6AQV,1,5.0,Luis F. Raffucci
A112NOHWM4A9AC,1,5.0,Debi Sementelli
A112OQP0QUHBAU,1,5.0,"\"Deborah \"\"Deborah\"\"\""
A112SJCO4Y8FOV,1,5.0,"\"Stacey B. \"\"Spiritgirl\"\"\""
A112SWDC8O6A5E,17,5.0,Nomdeplume
A112X3A727T78X,1,5.0,Jeffrey Johnson
A112Y29SDKDXYV,7,5.0,"\"\"\"looneyu\"\"\""
A112Y9OPRUV4XF,1,2.0,Doreen L. Fisher
A1130HCRE69TBE,1,5.0,Spacefan
A1131LFT5VY9GO,2,5.0,"\"Oft_Gelesen \"\"RWB\"\"\""
A1135PWDPEN4L8,1,5.0,"\"John Dewey Academy \"\"Michael Gould\"\"\""
A113C6USL5OHTB,1,5.0,"\"Micki P \"\"Micki P\"\"\""
A113DDR7NGO6Z2,1,4.0,dhopki71@mail.caps.maine.edu
A113IXZ0EV5IBF,2,5.0,"\"Einat Cohen \"\"Einat Bar-On Cohen\"\"\""
A113J8XXJO2KCU,3,2.3333333333333335,Walter Baeck
A113O201B97AGF,1,5.0,Hesham
A113PZ9PWNFTEG,3,4.666666666666667,"\"All-Access Customer \"\"phantomslover\"\"\""
A113S1KHNBWJPV,4,5.0,Walter Rike
A113SCSHUZJSAL,3,4.333333333333333,Von Rickter
A113T7YEP8TQHQ,1,3.0,Sahala Swenson
A113WRC6UY15CA,1,5.0,Gina Harmon
A113Y41LNWPVF,16,5.0,mnraft
A1143AGEY62TKY,1,3.0,S Martin
A1143IO950525M,1,5.0,crella744
A1144NFM3NY7W9,1,5.0,"\"P. Contreras \"\"Pati\"\"\""
A1149G0UU0NSAK,1,5.0,Lady Lazarus
A1149UNIX7Y8O1,1,5.0,Mike Springer
A114EWD3U4O1YW,4,5.0,Casey Jo
A114GDFSZBVPVF,1,4.0,otter372
A114GX52MPTQU0,1,5.0,David Agent
A114IWQOHGT0BH,1,5.0,"\"Wh Netherland \"\"still reading\"\"\""
A114N7IMJ3OR0A,1,4.0,Myra DiLeo
A114NHLXYK7GC6,1,4.0,stewartmathman
A114T5XXACDVFP,1,3.0,LindaK
A114T9JGQV6WCS,1,4.0,marylandmary
A114TAUWRPCOL9,1,4.0,A reader
A114TMHW9GRMPB,1,4.0,IT SuperFreak
A114TVVO1PCXB5,1,5.0,Patsy O'
A114UEWGBJL425,1,5.0,Pillan Thirumalaisamy
A114WLE0IG2L72,1,4.0,"\"hello \"\"sam\"\"\""
A114Z6SQLI51PC,1,5.0,Nolan Lewis
A1153NWD3DMQ3S,1,5.0,anthonygvil
A11548ZOIDAELN,3,4.0,Casey Penk
A1157FME8067X4,1,5.0,"\"The Soul Coach \"\"the Soul Coach\"\"\""
A1158AV6HC4G3J,1,5.0,RSheph9154@AOL.com Tanya Shepherd
A1159H4MV8RSA6,2,1.0,"\"Louise F. Kowitch \"\"walker60\"\"\""
A115JPJFF25FM2,1,5.0,"\"ChristinaMarkson \"\"ChristinaMarkson\"\"\""
A115LMBIZURGBU,1,5.0,"\"L. P. Tardif \"\"Florida Paul\"\"\""
A115R1EJ31A2TY,1,3.0,James Williams
A115SONUQZ8CRZ,1,1.0,"\"J. HANSIS \"\"jammy\"\"\""
A115TPL9SZJN1N,1,5.0,Kendra Kuck
A115UJ2MQ5389C,1,4.0,"\"Danielle Geoghegan \"\"DTM\"\"\""
A115US2YWWZH87,2,5.0,Burton P. Brodt
A115VVEKNWM9SB,2,5.0,Deanne
A11636XF8Q7AWC,2,5.0,Tikka
A1164GJ08HJBT3,1,5.0,Cecy
A1165FZGDJ6MFD,5,4.0,"\"Jessica \"\"Montez\"\"\""
A116A0IY2TNZCG,2,4.0,chow chow
A116CHWLOF5E66,1,3.0,"\"Zoey, Uber Pupp \"\"zerstoerer_musik\"\"\""
A116DEM5XTS3HC,1,4.0,eelizabethh
A116EVI74XV37S,1,5.0,Pat Henry
A116G3CW4XYDDC,4,4.0,"\"T. Smith \"\"Tough Critic\"\"\""
A116JZEFSU5O2W,1,5.0,Daniel J. Fortune
A116R36408QUPZ,1,5.0,kiley
A116U1EIQWQHM4,1,5.0,Baku Niguchi
A116UX5XVOH00Q,1,1.0,"\"J. Liao \"\"Liao\"\"\""
A1170TQV0FB7W0,1,5.0,Anne Bishop
A1172E5QK817Z8,1,5.0,"\"\"\"duckman99\"\"\""
A1172F3T1FCYDQ,1,4.0,Adam Smith
A1173OOXMRRT1V,3,5.0,Mark Wilson
A1174D8Q9S455C,5,3.2,"\"J. Coberly \"\"Random Person\"\"\""
A1175HWPZ11UR6,2,4.0,"\"Baldemar Trevino \"\"BoTx\"\"\""
A1175W12ATN13L,1,5.0,Fred J. Or Rosenberger
A117AIJL505UY7,1,5.0,"\"Louis Bingman \"\"Louis\"\"\""
A117ET0MJV55WC,9,4.777777777777778,fuschia
A117FTN4ESKYIF,4,4.0,"\"S.Kl \"\"SK\"\"\""
A117HRBBLUJ52,1,5.0,B. Moody
A117JBZDNFLBRR,1,4.0,"\"Anne Vanderkooi \"\"grandma's views\"\"\""
A117KRCTQZOS54,7,3.0,Norman R. Gevirtz
A117KYJ9EDGYKE,1,5.0,Sarah Sommer
A117Q37OO9IVQ7,1,3.0,"\"Michael Morse \"\"mystery fan\"\"\""
A117SS8QNANELR,2,3.0,blunt honesty
A117ST5ZLY9YNK,1,5.0,"\"Barbara J. Rinsler \"\"Eclectic Reader\"\"\""
A117SWOFIPFYPV,2,5.0,F. Moridani
A117SYDKHFMIER,1,1.0,Robert Wintner
A117TFT229UKYV,1,5.0,Sam Cobb
A117XXGUQOAN3C,4,5.0,"\"Laura \"\"ericthegreat\"\"\""
A11878OGDJOIWW,1,5.0,Chris-Go-Hokies
A118820WIYAW4T,1,5.0,"\"Asbury Quest \"\"AQ\"\"\""
A1188MGYKFN49R,2,4.0,Ella Mae Johns
A118DD1BQQX1WX,13,4.615384615384615,James E. White
A118HXMGG2EZSE,2,2.0,"\"R. Henry \"\"commuter babe\"\"\""
A118IFWTU09BQ3,3,2.3333333333333335,A. VdV
A118MTY7BSSBR3,4,4.0,Cindy Oliveira
A118OJLYX1YR8F,5,5.0,M. K. Andrews
A118RGMYX1YMD7,1,1.0,"\"Rebel Reya \"\"Andi\"\"\""
A118UT40NG0RNL,1,5.0,cricket
A118VDLJKSEB0Z,1,5.0,"\"Saundra Minneapolis \"\"Saundra\"\"\""
A118WE8Z15R1CG,2,5.0,Karen Sanders
A118WGFDP8TBJA,1,5.0,Bunmi Esho
A118Y70YNP4IHQ,15,5.0,Elizabeth Cross
A11901XR3UF7FO,1,1.0,ReaderMan
A1194MS2ZHQP00,3,3.0,Raymond J. Sharp
A1194YFP1IK7IX,1,3.0,"\"M. E. Martin \"\"Wendy\"\"\""
A1195E1I45WPHC,1,4.0,"\"S. Hutzler \"\"avid reader\"\"\""
A1198GRUB60I36,1,5.0,Bill Fortney
A119BQZR6T28FX,1,5.0,Joze Suhadolnik (bobo@siol.net)
A119G0TCHUGMRI,1,5.0,William L. Marcus
A119HNDTQ66SS5,1,5.0,"\"Frustrated writer \"\"book lover\"\"\""
A119MW74VLIACS,1,5.0,Charles J. Bohatka Jr.
A119NCTRQZREJY,1,4.0,Tricia
A119QNUU5O92Z3,3,5.0,D. Blanks
A119QW6OQXPM5S,1,3.0,Eric F. Scholl
A119SQFF8I0ZMG,1,4.0,Lee B
A119WU7GETSU9V,2,1.0,MATHEW
A119WXZ2GOUII2,1,5.0,Mil
A11A4HD25JC13Q,1,5.0,"\"Robert M. Foote \"\"BOB BOOK\"\"\""
A11A54284ZSHTO,1,4.0,elaine
A11A702GISWJ2B,11,5.0,"\"Kathleen L. Barron \"\"smrtrnu\"\"\""
A11A9HUXY7ZGC0,7,4.0,"\"J. N. Owings \"\"Justin Owings\"\"\""
A11AADCZLX5LUQ,1,4.0,Somebody You Don't Know
A11AG8DH1CA7KG,15,4.0,emily
A11AIRR8PIIXUV,2,5.0,Joann LaBarbera
A11AKDJNZM7OI2,1,5.0,A Customer
A11AQLO6KHKQL9,1,5.0,"\"\"\"marilolli\"\"\""
A11ASFBJZWAV2X,23,5.0,"\"RA \"\"BLB\"\"\""
A11AU7M7AR7ZG3,3,5.0,A
A11AVJA1HKWOY7,1,5.0,Karen Shockley
A11AW8A4IGCQG0,1,5.0,NahYeon
A11AWS7D7EHZV3,1,4.0,"\"P. Cox \"\"pjcox\"\"\""
A11AZ24KM222JM,30,4.366666666666666,"\"L. D. Brown \"\"&#34;Novel Diva&#34;\"\"\""
A11B39Z1OYYUJR,1,4.0,P. Taborsky
A11B5FJNJ009ER,2,5.0,"\"Culture Explorer \"\"Barbara\"\"\""
A11B9NWCCXGW2X,1,5.0,S. Barclay
A11BB91MXFW256,1,5.0,Scott Brandt
A11BFJ4IUHZDSP,1,4.0,Buckingham Donald
A11BK35QGEQO1M,2,5.0,Sarah
A11BQRSEFF9O0O,3,5.0,Linda S. Jones
A11BRE1RSQLOIX,1,5.0,val
A11BSSTFCAL0UL,1,5.0,"\"\"\"gtxw\"\"\""
A11BT5FNVJPL5P,2,5.0,Hezra Moore
A11BTXUA99541Q,2,5.0,"\"\"\"parkers_momma\"\"\""
A11BV9OKFM7TEA,1,5.0,le
A11BZA3FFM3C,5,5.0,K. Cheshire
A11C2G80YS4APD,1,5.0,"\"S. Brown \"\"Homeschooler\"\"\""
A11C3SOMVTO5IR,2,5.0,Karen Jean
A11C3ZDCLJYAYH,20,4.75,E. Chen
A11C4P9B5MLEQ9,1,1.0,"\"M. Hamouly \"\"French fanatic\"\"\""
A11C9EDKO0FWE3,1,5.0,"\"Anne \"\"Anne\"\"\""
A11CDMDZPMOBJZ,1,1.0,"Love books, love gadgets"
A11CE5EF96XDXY,2,5.0,"\"John P. Hall \"\"Historical Novel Fan\"\"\""
A11CIHQ9K2IT6M,1,5.0,Candice
A11CIT30WV67FE,2,,"\"S. Larkin \"\"mommy"
A11CMB4N52PQSK,1,5.0,"\"Meredith A. Ferguson \"\"Meredith\"\"\""
A11CMXNOP0BJ7W,3,5.0,Mike Bavli
A11CQ9B9AB01TG,4,4.5,Jay Stein
A11CSCCWONCS8Q,1,5.0,"\"A. Kaprosy \"\"AZ Mom\"\"\""
A11CV2K3G1CY8A,2,5.0,Michelle B. R.
A11CW7V13QFOAB,1,5.0,Rachel C.
A11D2DMWLSF48V,3,4.333333333333333,K. Hoolan
A11D5QREDASMHY,1,3.0,A Customer
A11D6S7D7MHWTB,1,5.0,"\"\"\"kmmdaley\"\"\""
A11DH9O3RZ5YTY,1,1.0,"\"The Sea Hag \"\"Arrrrrg\"\"\""
A11DH9R8P8I5D9,1,5.0,Joseph Thomas Santos
A11DLITFGDJP8E,1,5.0,SHW
A11DP0MNV76W69,1,1.0,Average Civilian
A11DPRJLCGMNCZ,3,5.0,"\"Ruth A. Mckay \"\"R.A.\"\"\""
A11DPRUQWCB91N,1,5.0,Ginny
A11DQT079BWXED,1,3.0,Ben
A11EDHYO34SNE2,2,3.0,Ruth Avery
A11EELLPLULTY8,1,5.0,eMi
A11EFVNRTDKG6A,1,5.0,reader in Japan
A11EIDY6DD40CS,5,5.0,Peregrinn
A11ELEQEAFYZPA,4,5.0,"\"\"\"tokolink\"\"\""
A11EP4TSDP3E5A,1,5.0,"\"Jeffrey Crooker \"\"Book Traveler\"\"\""
A11ERMEMQPS9PQ,1,3.0,"\"\"\"sydswimmer1789\"\"\""
A11EVDLGN071BS,9,3.888888888888889,"\"R. Stander \"\"axisofaccess.blogspot.com\"\"\""
A11EWVY1NAOL94,3,2.6666666666666665,"\"Remah G. Athreya \"\"Mystery fan\"\"\""
A11EXT4A8RP89P,1,5.0,Drush
A11EXVII2A3VGY,1,5.0,lisa a davis
A11EXWSEUGPAV9,1,1.0,B. Swan
A11EZQHRY6WD48,1,5.0,Justin Swain
A11F477CGWPIBS,1,1.0,Frida's child
A11F4XIJOWHSIA,1,1.0,G. Steinig
A11F5FDF9EZBZK,1,5.0,"\"Robert Nunez \"\"coolrobert\"\"\""
A11F8WVI32CNIL,2,5.0,Jacky P.
A11FP433725AHN,1,5.0,Cindy Harrison
A11FQSZ0HUOLHZ,1,3.0,"\"S. C. Saragi \"\"N.S\"\"\""
A11FQYT58ZBFD5,1,5.0,J. Lance
A11FXHYCFBJPYS,1,5.0,"\"KK \"\"OTA Nurse Student\"\"\""
A11FXUTQ4JWNTM,2,5.0,reader
A11FYI6R8SE9QF,1,4.0,Reading Bee
A11FYM9EHX7JG8,1,5.0,Joe Murray
A11G4YQLSK2LK1,1,4.0,Todd Chambers
A11G6G5LODGERO,3,4.0,stellabella
A11GBB9SYST3F8,1,5.0,Fred C. Gross
A11GBV3TNB5GHW,1,5.0,"\"Blondie \"\"Objective Reader\"\"\""
A11GC8QEMF89XB,2,4.5,"\"J. Blahnik \"\"Church Nerd\"\"\""
A11GF7ZG3IN337,2,5.0,Mozart Brain
A11GK335ZNB6IF,1,5.0,mariarose
A11GLMWF30QONN,1,5.0,Grimm
A11GLPRXLD4R2T,1,5.0,Matt
A11GNMG13EAPC3,1,1.0,"\"Avid Reader \"\"AR\"\"\""
A11GRYUDMRP819,1,5.0,"\"J. Grey \"\"Book lover\"\"\""
A11H2GX1NS5WD1,2,4.5,L. Whieldon
A11H3EK30UC784,5,5.0,Mary
A11H66HC9GUMOO,1,5.0,Heide AW Kaminski
A11HBTVAZT6UP7,1,3.0,livingston
A11HD9IBIAGQ2V,1,5.0,"\"rpar003 \"\"rpar003\"\"\""
A11HEST8ETUSY6,2,5.0,Carlos Borbon
A11HJGKL55Z1LK,3,3.0,Colleen Keller
A11HM8MQKO9KQI,1,2.0,Keith B. Glenn
A11HNFCOB4AC2T,1,1.0,Anon
A11HZLZG745DE7,1,4.0,"\"easygoing \"\"deltafoxtrot\"\"\""
A11I0ZIQ4S4509,2,4.5,Paul Klenk
A11I7SQIAFP4P8,1,5.0,Karen Sandock
A11IAKZ9CGMXQQ,1,1.0,Ayame Megumi
A11IE69K2U22T9,1,4.0,"\"J. Giminez \"\"Gi\"\"\""
A11IEH0YBKDKUY,1,5.0,Patricia A. Ritchie
A11IIKL9MOZ1UW,2,4.0,Kayla
A11IKBT23UG7RC,4,5.0,Brian L. Ward
A11INXYU7ELB1V,1,5.0,Michael
A11IOJV8ER4CJ0,2,4.5,Thomas C. Tucker
A11J3Y8GY4V7K2,1,4.0,janet
A11J40OH6T08PY,2,3.0,Joshua Carrollhach
A11J4MOUTDG4K9,1,4.0,Viny D.
A11J4TXD3KCZZJ,1,4.0,Delphine Levy (dplevy@mail.med.cornell.edu)
A11J5CFDWN55YK,1,5.0,Tim Welter MD
A11J6TV5PZ21A6,2,5.0,Publisher
A11J8HXSFF8MTJ,2,3.5,drifting---
A11J8PY9WLTZTO,13,4.0,Lily
A11JB8KWAHAY09,12,4.166666666666667,"\"Ian Burley \"\"IB\"\"\""
A11JC5NP8W0W94,1,4.0,D.
A11JCUFULFLOYX,5,4.6,Vincent Hendricks
A11JLGDYJS99WF,1,1.0,Angela C. Newsom
A11JLQGGGCGC8L,1,5.0,C. Luckett
A11JOKDOP49PVQ,1,4.0,Yvonne
A11JSYKA5XGIXF,1,5.0,Darla J.
A11JW5FRYBS8SR,1,,"\"Connie Pombo \"\"Author"
A11KCQMPPIZUJM,1,3.0,"\"Cloud9shopper \"\"Cloud9\"\"\""
A11KGOH0K04B09,2,3.0,Medora Jensen
A11KJXO4NHK3Q7,5,5.0,Kevin P McCoy
A11KNCYXL0IACR,1,1.0,JiveMofo
A11KSJ9LCHIVNW,29,4.620689655172414,"\"Daniel J. Henk \"\"Dan Henk\"\"\""
A11KZ6H1A294HU,1,5.0,Dawn Schlewitz
A11L506R0SAUIG,1,5.0,JS
A11L9VT3BY8CVH,1,1.0,Book Maven
A11LDMWHQR4ILF,1,5.0,Diana K. Kirkman
A11LEQPLF18O9S,1,1.0,"\"J. Lee \"\"JL\"\"\""
A11LGLGSYWRY49,2,5.0,Waking_Dream
A11LIX27049H55,1,5.0,"\"S. Gemmill \"\"Writer\"\"\""
A11LJIXO3V0XLK,2,5.0,"\"T. L. May \"\"book lover\"\"\""
A11LMHZGJ3BR3X,1,4.0,CookieP
A11LNKZXDZHKS5,1,2.0,bonesfall
A11LO3M26QGMCI,1,5.0,Robert Martin
A11LPOXLF98U4I,5,4.6,Liz Corey (rossstep@flash.net)
A11LVXMOLYJVAU,1,5.0,S. B. Achelis
A11LX43WAEK1D6,2,1.0,ReaderGrrl
A11M1RZD01XYFS,1,5.0,"\"Hailey's Mom \"\"Hailey's Mom\"\"\""
A11M3WN5I3I936,1,4.0,GrannyJan
A11M6JLLAN0F6S,1,5.0,Susan J. Oblinger
A11M80G3AF0WZ5,1,5.0,never without a book!
A11MFHB3LWI5WM,1,5.0,"\"Jennifer Insalaco \"\"elvisgirl\"\"\""
A11MGM4SAUM8ZF,2,1.5,"\"E. Ours \"\"larzanth\"\"\""
A11MHG5G6I5X6R,1,5.0,B. Maurice
A11MJ9C49FAVE7,14,4.642857142857143,Lee E. Blasingame
A11MSR7P31PS1B,1,5.0,"\"Richard Pilbrow \"\"rplight\"\"\""
A11MVNHW2I0V3M,1,5.0,timetosay
A11N2FRET8ZJVS,1,1.0,John Montgomery
A11N6UKJMZ93FC,1,5.0,Katherine W. Hirsh
A11N8HEDVELF6N,1,5.0,Hobert E. Smith
A11N9HDYNVNV4N,1,4.0,"\"Carole G. Chalcraft \"\"Maltese Crazy Lady\"\"\""
A11NARRTP0QOUQ,1,5.0,"\"June Gusman \"\"movement specialist\"\"\""
A11NEL2E2C41SE,1,5.0,Hutchlover
A11NOMUD6GAVBO,2,5.0,"\"James Gordon \"\"Jim\"\"\""
A11NOS7CYQVM8,2,5.0,Caroline Larson
A11NR2IWJ0FT27,1,5.0,"\"Francois \"\"Jr\"\"\""
A11NS1BJYUWFE5,1,5.0,Long Time Advertising Agency Owner
A11NSDLFID3YNM,1,4.0,George A. Flach
A11NSRSB31G4XT,1,5.0,Jennifer Pearce
A11NSS9A2DNI1J,1,5.0,ALEX MORIYA
A11NVJ9JBJ204E,1,4.0,Ali
A11NX59NNWLXV4,8,2.0,Mia Hermine
A11NYGA4BRSUBD,1,5.0,fabric
A11NYNZ3PBPVN4,8,5.0,Grant S Gregerson
A11O5F58FUW86A,1,1.0,Paul A. Slaughter
A11O5XBDE64TGN,1,1.0,Guest41
A11O8PMPNE38B6,5,5.0,"\"J. Hudson \"\"Truth Seeker\"\"\""
A11O93911ZFCKB,10,4.8,M. Brown
A11OGVAYTLX85W,1,5.0,"\"Stardust0001 \"\"Stardust0001\"\"\""
A11OGZBHRYQAAY,4,5.0,"\"B. Wilson \"\"Mundus Publishing\"\"\""
A11OLREYZYMKO1,1,5.0,James B. Kelty
A11OOILX2I7HPZ,2,5.0,Christy Faucheux
A11OPDF4X3XPZA,9,4.666666666666667,V. Michel
A11ORZY2L0CZCJ,1,5.0,"\"LaReina Powell \"\"LaReina PS\"\"\""
A11OTLEDSW8ZXD,25,4.12,CGScammell
A11OV8YXOOVVH0,4,5.0,Kirk Simmons
A11OVLEAW80CXC,2,1.0,Arupratan Chatterjee
A11OWE0RQSQEDE,1,5.0,SLCCody
A11OXAVUV8S39E,1,2.0,"\"Leyland Tball \"\"Avid Reader\"\"\""
A11P1889KKG3VW,1,5.0,Stewart David
A11P2DO8Q797E5,1,2.0,J. Gigliotti
A11P42TQMF1W4X,1,5.0,"\"\"\"angienchad\"\"\""
A11P7UDYANAMIW,2,5.0,Catherine
A11P8LZ45XCO99,5,5.0,"\"\"\"taniq2\"\"\""
A11PA1KJ6M0KD,4,5.0,Ellen Diana
A11PAW82ZR9HUX,2,5.0,"\"Lawrence M. Mcquigg \"\"Lar\"\"\""
A11PE923YMQZ7Z,2,3.0,Sarah Jennings
A11PG3F8ITQ008,1,5.0,"\"S. Bloom Almeida \"\"just bloom\"\"\""
A11PK0LMZQ3KNK,1,3.0,Kristin Glinzak
A11PNTWL08ZNOA,2,5.0,"\"J. Presley \"\"jhp\"\"\""
A11PNZ1YJ7BTF4,2,5.0,Robert Dunne
A11PQMA74E363N,8,4.75,"\"\"\"yellowgiraffe\"\"\""
A11PRSJD8V0R2H,2,5.0,LuvRBooks
A11PXHIQH5VOWM,1,5.0,Tina Gillaspy
A11PYLV5JKB5XO,1,5.0,Carol'sgratitude
A11Q0N9IICZDN6,1,4.0,Steve Anderson
A11Q9NCCN0RPUC,1,5.0,Amy Holly
A11QJFNAY05OR2,4,5.0,Nova T.M.
A11QMD4N76DTGR,2,4.5,Longranger
A11QOBQK75XIWD,5,5.0,Theresa Kepic
A11QS88VFGDQ5J,2,5.0,"\"Jon Mckeone \"\"Jon\"\"\""
A11QSL63ZMN5M8,6,4.833333333333333,avianu
A11QV6JCYMN9QZ,1,,"\"Noel \"\"Compulsive reader"
A11QW1M12AH9XG,1,5.0,"\"Melody P. Faux \"\"(her son wrote this)\"\"\""
A11QWW7ZWFSQLP,1,4.0,AyAK
A11QYNI8Z6OOZO,1,5.0,Susan Morgan
A11R2MBD6HXKZC,2,5.0,"\"S. ROBERGE \"\"Stan\"\"\""
A11R51H7M89S2A,2,3.0,Tom Rials
A11R6RBLIRR7H2,7,4.0,katherine zhang
A11R7DE25HE12I,1,5.0,Carrie E. Haslam
A11RB8N4TZPGJE,2,5.0,Sailing Triathlete
A11RDRR98KTRJV,1,4.0,studentlife
A11RE7OJP6M4ET,1,4.0,"\"Kahli \"\"Owlwomyn\"\"\""
A11RLHQ5VZ2HEX,1,5.0,"\"\"\"lsinboston\"\"\""
A11RMM3TNKD8UU,1,5.0,poose182
A11RR183CE28VS,1,5.0,John C. Jenkins
A11RVQ1VR1I1JB,1,2.0,Joe P.
A11RXBMBXZUZ7K,3,5.0,"\"\"\"selket4444\"\"\""
A11RXJCF7G59RY,1,5.0,Rick Moglia
A11S04Y2D3XTNO,1,3.0,Angela Glassett
A11S18TQKR0Z8T,2,5.0,Matthew O.
A11S3APVH0VI6,20,3.9,Seamus
A11S5T05CWJ49B,1,4.0,Maria
A11S5ZIKPOPCRN,2,5.0,Avid Reader
A11S9ZJMVU5NGR,1,5.0,"\"Occasional Reader \"\"info\"\"\""
A11SC3HQ1REA6T,1,5.0,Van Gamble
A11SDYYY423MC8,1,5.0,Wendy Cywinski
A11SEBNDMH2MIL,5,5.0,Kristen A. Williams
A11SGKL6MH9VPH,2,5.0,"\"moxie2007 \"\"moxie2007\"\"\""
A11SGKRCOFLDEW,1,3.0,Maxime Jobin
A11SI2YG8G7LTE,1,4.0,"\"Ormond \"\"T.A.O.\"\"\""
A11SJ5KRHX4OP9,4,5.0,"\"Rex \"\"P. B.\"\"\""
A11SQ4MRIDWP5B,1,4.0,E. Ipock
A11SSVQWG40GSE,1,5.0,"\"Donna V. Laing \"\"Stitchin Joy\"\"\""
A11T24DEDU0F2Q,1,5.0,Matthew James
A11T3AYW8Q0PR2,1,2.0,H. Wypij
A11T7SJIJZV0XP,1,5.0,James Williams
A11T8RWEGWI03T,1,5.0,Karen K. Davidson
A11TF1KAYZK1JA,1,5.0,D. Shockley
A11TFW7R381B6E,3,3.6666666666666665,"\"D. Obal \"\"tish53\"\"\""
