user_id,num_reviews,avg_rating,user_name
A10UZVULYFWB8U,1,2.0,J. Witt
A10V0X40EBPS56,3,5.0,Alex W. Wright
A10V3WVEV7BTUV,1,5.0,"\"D. L. Cummings \"\"readthis1\"\"\""
A10V4JWZOWWOHJ,12,4.333333333333333,NYJ
A10V6XPK87CTA,1,5.0,"\"Jennifer Cornbleet \"\"Jenny\"\"\""
A10V7MGRFMZVK2,2,5.0,Dewey Rotruck
A10V8KC7G4RQT1,4,4.0,R. Wachtel
A10VEKTK91YP7B,1,5.0,mickey
A10VEQWMRS4F2B,1,5.0,Ali Moeen
A10VFG8CIE7L6V,1,5.0,Susan Brown
A10VP2WM0RARAF,1,5.0,M. Shull
A10VSAHXL0DBXW,1,2.0,Paul
A10VXHJR1SC8QO,2,4.0,Anne M. Post
A10W7I2SHBX21N,2,5.0,"\"Tamrat Kassa \"\"90degrees\"\"\""
A10W7O9X6OSJ5G,2,5.0,"\"Sporty \"\"enaw\"\"\""
A10WA87UF79FYR,1,5.0,"\"Grace M. Dunning \"\"reading1\"\"\""
A10WAZVI2619Q,2,5.0,"\"Kimberly Beba \"\"bibliophile\"\"\""
A10WB6YKCLS5C5,1,5.0,"\"L. Capitano \"\"Loves Musicals\"\"\""
A10WBP293ZTZE0,1,5.0,"\"Ralph Jinks \"\"poorjinx\"\"\""
A10WDBUE8FL6SQ,1,5.0,"\"P. M. Leaning \"\"Phil\"\"\""
A10WH8O96C7OSX,1,2.0,J. Haynes
A10WI3EOAKK0WS,1,3.0,Michael Rana II
A10WILNLQ44MGQ,1,5.0,J. Shiflett
A10WIXGPWX9B2M,1,5.0,"\"C. Bell \"\"Wind Mountain Lipizzans\"\"\""
A10WN5CZWR6YKM,1,4.0,"\"D. Reicosky \"\"artzebo\"\"\""
A10WRF0ZN68JRF,1,5.0,david senderowitz
A10WVFDQFWRYCF,1,5.0,Donna M. Savage
A10WWKMPCFCS5P,1,5.0,Charlotte Mescher
A10WXIR6DPY406,1,4.0,FERNANDO FLORES
A10X5ZYG70QWU9,1,5.0,Teresa J. Roberts
A10XGRRP08RI7T,2,4.0,"Helena Czarniecki, lenie1@fla.net"
A10XJR7CWHNKWU,11,4.545454545454546,Alan Caylow
A10XOJL0X711FR,1,1.0,Robert E. Lupinskie
A10XXMFF0VJLN4,3,4.666666666666667,F. Lange
A10XZN56L3RUUM,1,5.0,Gilbert Nash
A10Y1MFJHQE8C6,3,4.0,"\"Carny Asada \"\"reading rainbow\"\"\""
A10Y3B0B0KZ8HF,1,5.0,D. Cummings
A10Y6LSADX3TT7,1,5.0,Tracey Amino
A10Y7NDD7DHLK5,1,5.0,"\"K. Burks \"\"kbt\"\"\""
A10Y88QSCBADU,1,3.0,Colin Moore Nix
A10YB6AL0X95TD,5,4.0,Louisa
A10YLW1BARFYIR,6,5.0,SChristianson
A10YPIPMMKG3AN,1,2.0,Lucas Folse
A10YQ2Z5UWRAQI,1,5.0,"\"Garth Puckett \"\"Tom Puckett\"\"\""
A10YQARVA91ZF1,3,5.0,copper1978@aol.com
A10YQSHBFPFTFL,1,5.0,"\"LKN4WAR \"\"CRUCE SIGNATI\"\"\""
A10YTNEBIT9I7S,2,4.0,"\"Meg \"\"Meg\"\"\""
A10YUHL8B0Q3FY,1,5.0,Edgar E. Hayes
A10YUQ3LKPUWW0,1,5.0,Joseph S. Podpora
A10YWFUYLQ5HB0,1,3.0,Charles Wang
A10YX5OE8ZAA1X,1,5.0,Matthew & Jessica
A10YX6OQIDD7PC,2,5.0,E. R. Gibson
A10YYWJW1E13X7,2,1.0,"\"KMWalker \"\"KMWalker\"\"\""
A10Z2VG0N0PDX5,1,5.0,David Mason
A10Z4HUDNNBII3,2,5.0,J. Aiello
A10Z6UARL1L9U0,1,5.0,gailm@pdq.net
A10ZDINIFZ7IYI,1,5.0,Bob T.
A10ZE98HCLJ0KC,1,4.0,bookworm
A10ZEOXLINIOEP,1,5.0,Ellen Zulka
A10ZJDD8ZUCKF4,1,5.0,"\"Timothy McGlynn \"\"TSMChicago\"\"\""
A10ZPCNUVEF73G,1,1.0,DKB
A10ZQ32LQL4XRV,1,2.0,L. E. Friedman
A10ZV9K83GM5X9,1,5.0,"\"MacRoni \"\"MacRoni\"\"\""
A10ZXTP5V0BJFZ,1,1.0,Thomas McCarthy
A10ZYLESN1VO0D,6,4.0,Pamela Morrison
A10ZZO8SBSK90M,1,5.0,"\"V. Kirkland \"\"HIS\"\"\""
A1100HLTWUEYZM,1,5.0,lindad
A110CV1BNL3QYO,2,5.0,Karen Hopson
A110DB2AXN9FAF,5,2.6,Nick
A110EO5075G50J,1,5.0,Jackie1940
A110J373MEIC5H,3,1.0,The Joaconstrictor
A110L3SWAQ48UV,1,4.0,A reader
A110NSH61PTG5V,1,5.0,Rosa Rodriguez
A110PC8C5Y7MQD,1,5.0,Grigori R.
A110S2HHFGCIKP,1,5.0,"\"Lamar Eagerton \"\"Lamar Eagerton\"\"\""
A110T6V2UT1NN9,1,2.0,Wacker
A110TIDYDTW1ZD,1,5.0,AweSum312
A110UPPX4DBWH2,1,5.0,KAM
A110VPPGAUAWUN,1,5.0,Slade O' Niel
A11111P8D1L4U1,3,2.6666666666666665,"\"Courtney \"\"Courtney\"\"\""
A1111IH33M1RC8,6,3.8333333333333335,"\"Brian J. Fegely \"\"FORMER Pennsylvania Freemason\"\"\""
A1112O06HCVX46,1,4.0,POON Kam Hung
A1114MPTBP0DX9,1,4.0,Sol Betancourt
A1118TR5FVGNNX,1,5.0,David M. Seffens
A111C63BGORUWK,1,3.0,sas
A111CNA9DRS34Q,2,5.0,Banana789
A111DA1HDI6XQ7,1,5.0,txgirl
A111DK44LA8VT5,8,4.75,Scot McColl
A111DVWFAZPOO1,2,1.0,Mrs. P.
A111ICL3ZWOQJ8,1,5.0,"\"Doreen Waddington \"\"Doreen20\"\"\""
A111O7WVYWK4RU,2,4.5,"\"M. Salisbury \"\"amazonwic\"\"\""
A111OXQE76YD4H,1,5.0,"\"Derek Lords \"\"dearek\"\"\""
A111Q0TT37YQ5A,2,5.0,Annie B
A111R06RHBBDRA,1,5.0,S
A111RNZGYU26NW,3,4.666666666666667,Lynn
A111SM0WJKUDGR,9,4.0,Krishna Joy
A111TSO09NFB13,1,4.0,Sean M.
A11220KURDDY1O,2,4.0,Jay Merkley
A1122XA6O72D8O,2,3.0,James R. Lohr
A1125XOC9QA4XJ,2,4.5,Richard P. Stack
A1129B478TQEAP,2,4.0,Heather
A1129ERAK8KNUK,1,5.0,Born 70 years too late
A112GI71HFVQLZ,1,5.0,Kaye
A112L9PMIDV4XT,10,4.9,J. Wagner
A112MOEKBXKU0X,2,5.0,Annouchka Anderson
A112PWNJ2HMOW,1,4.0,Janet Smith
A112R6SVDDLK6J,7,4.428571428571429,Darren Osborne
A112SP0W5G3139,1,4.0,"\"Madeline \"\"book mom\"\"\""
A112YHN9YL3YJB,1,4.0,ashlee root
A112YLTOEGHL3V,1,4.0,Long time fan
A1131JF0YNOW3G,1,5.0,"\"J.T. \"\"J.T.\"\"\""
A11324YGHM7O7M,2,3.5,Deborah W.
A11335URHQ6DEO,1,4.0,"\"\"\"inmyprime\"\"\""
A11396TWBG9QBK,1,4.0,"\"Karen Hunter \"\"faithful-4\"\"\""
A113DY0WWYL9UY,1,5.0,"\"J. Morgan \"\"Delphine\"\"\""
A113EXY3MASTGG,12,4.916666666666667,John Schinter
A113HRBR9AQ0BF,1,5.0,tucker519@aol.com
A113IT17KLR54I,2,4.0,Annette
A113OZYO3W3OKP,1,5.0,"\"\"\"sbrice4\"\"\""
A113V5U1PH0HCI,13,4.0,Stephanie B Jeffers
A113WKWCU5C5SH,1,5.0,WOODY
A1140EPJ89LDI,1,1.0,Caff
A11416Z0EUHHV,1,3.0,jjp
A1144HGOH4F49J,1,5.0,K. Jones-graves
A114AU2FSZ8X1A,6,5.0,"\"\"\"strawberry36912\"\"\""
A114B9HEGUB520,3,4.333333333333333,Henry Arato
A114D162NNC7SS,1,5.0,JD
A114NE7CWC0NJC,3,3.6666666666666665,shidal@juno.com
A114ONZHBCYZ3B,1,5.0,Thomas Boyle
A114PMMZCMN1KI,2,5.0,A Customer
A114QZS508QKL7,2,5.0,Kim Bourque
A114YYYPPXQ908,10,4.6,"\"J. Boyd \"\"JoJoB\"\"\""
A1154IA3YVH0KI,1,5.0,Karsten
A1156549H35WH4,1,5.0,Jamie
A11568FGBLGKKU,1,5.0,"\"T. G. Conder \"\"Avid Reader\"\"\""
A11582ZAEO7JLG,1,5.0,H. A. Ackley
A1159U2B1HZWV4,1,4.0,Barbara
A115AFUXULES8F,1,5.0,tim
A115BF4B2XJCGJ,2,4.0,Heather
A115BKOJB4N5JT,1,5.0,"\"Patricia A. Lanham \"\"addicted to books\"\"\""
A115C2G3BL9AAJ,1,4.0,readin' it
A115C3ZVOQGD39,1,5.0,Mrs. Shamoon
A115DW4X82A9EV,1,5.0,"\"Raina L. Mehrten \"\"fitchic\"\"\""
A115IKJXMOAQPC,1,5.0,S. Sorey
A115J69X2CAVXJ,1,5.0,garavano@lycosmail.com
A115K0RECGO0U3,6,2.1666666666666665,"\"Sam Jones \"\"RoninExec\"\"\""
A115LK56DK5NLB,1,5.0,K. Sullivan
A115MZVVSKX1G8,1,5.0,L. Mansfield
A115PJRLW0RBV2,2,4.0,wanda n west
A115TA017G3SQN,2,4.5,Olivia
A115Z3FYXRLIV9,1,5.0,Peggy Alden-clapper
A1162WDB3BVQ0C,1,5.0,"\"Ron Powers \"\"marksam\"\"\""
A116AO0INKA564,2,5.0,Lynn May Rivas
A116EDYQXO2P6,2,5.0,suzanimal@juno.com
A116EIMKG0WJRQ,1,4.0,"\"S. Apple \"\"Sapplenc\"\"\""
A116FPKSBGIRQV,3,5.0,L. Chilson
A116J75H624O11,1,4.0,Christian L. Wade
A116LRXJ2IEDD4,1,5.0,Nancy Brook
A116Y9P6EZNQOL,6,3.6666666666666665,gwiley
A1174S937FU8FV,1,5.0,Truth Be Known
A11757PS4QLEDK,1,5.0,DavidsWeb
A1176Y0104UCG2,4,4.25,Daniel R. Hyde
A117AVD9JNUCVZ,12,4.75,"\"B. Streutker \"\"Book Addict\"\"\""
A117E4YGMPAI99,2,2.0,James S. Mattson
A117FMJPQI4C1B,2,4.5,"\"archaic00 \"\"archaic\"\"\""
A117FVILCCCUWL,1,3.0,Esmerelda
A117G1EX17UJ0V,1,2.0,sanrom
A117GTMDWYXHDV,1,5.0,Jesus A. Gomez Jimenez
A117L6WY92GUWG,4,1.0,Bernard Shusterman
A117NVDUNAXPFQ,1,4.0,JFG
A117OTKBU2QSFH,4,1.0,Tom
A117QABL3KVRDC,1,5.0,"\"J. D. Mosley-Matchett \"\"DataDocsDailyDose.com\"\"\""
A117T4ZSTT6YE,3,4.333333333333333,Liz
A1185F1ULWSI1O,1,5.0,Nicholas Smith
A1186XPFOX1W6G,1,5.0,Maureen Hoffman
A1186XY70C6K6P,1,5.0,"\"Jay \"\"love learning\"\"\""
A118AMK04H0O6E,1,3.0,laurent
A118D2VMC8NGW0,1,4.0,Gary L. Pedersen
A118DVRFL4I55V,1,5.0,sam fast jr
A118NZ1AISSOBT,7,4.0,D. Morris
A118T6M22UPJ76,1,3.0,"\"C. Huynh \"\"chunky high-tops\"\"\""
A118T6WY0ERNK3,2,5.0,JandDsNeNee
A118VDX3OU3DYW,2,3.5,Jeff DeSurra
A1196WPU1J4P2W,1,3.0,Katrina Easterling
A1198MYWE8DK3H,1,1.0,Jenn
A119B23TKPZV67,2,3.5,justina sponder
A119CO2OOVVPTR,2,3.0,K. Casselman
A119DC3N8W45AH,1,5.0,"\"Just Me \"\"Jeannie\"\"\""
A119GY9GR6UVIY,2,5.0,Michelle Argyropoulos
A119MEW68Y4UUU,1,4.0,Roderick D. Llewellyn
A119MJY4Y7MN9N,2,3.0,"\"Merle \"\"SJ\"\"\""
A119MU2JJSDADL,1,5.0,Slater
A119NXGWINDDXT,1,4.0,Colossal Hiku
A119OHDUJW158Y,6,5.0,Ramon
A119PQWY2VKDN6,1,5.0,"\"Blake A. Polis \"\"Anthony\"\"\""
A119S8FMR47N2N,5,5.0,Dustin Williams
A119T8GFAA0NU7,1,5.0,Cathy L
A119U35KMDZSJV,3,5.0,Richie B.
A119W1HIH6F8YU,1,5.0,harryfmudd@hotmail.com
A119XOQH1RQ6M5,1,5.0,mary snow
A119XTSSITW5A6,1,5.0,"\"Wave \"\"Wave\"\"\""
A11AA1EJ0M6UOL,1,4.0,"\"Proteus \"\"Proteus\"\"\""
A11ADZ97FBNB0Z,1,5.0,"\"Jane L. Schweitzer \"\"Beartop\"\"\""
A11AFEUGQNFLG2,3,5.0,Kathi_C
A11AHP2YG5XOZP,1,1.0,Amanda Lohman
A11AQMOCZIOTSB,15,5.0,A. wright
A11ARPRHGF1HEP,1,3.0,Sandra
A11ARU52BSQKTH,1,5.0,"\"K. Mueller \"\"GEEK\"\"\""
A11ATFXZO1DVXA,1,5.0,"\"A. Jennerjahn \"\"follower of Jesus\"\"\""
A11AU06UJMVNTD,17,4.705882352941177,K. Bennett
A11AUNGIEOI4T,1,3.0,Rena
A11AVMNA57GANH,1,5.0,"\"Cynthia \"\"Cougar Red\"\"\""
A11AY888J52QB4,1,5.0,Henry Hey
A11B920WDI97DG,11,4.363636363636363,Joseph Pellerin
A11BB5SHRNWPIA,1,5.0,N. S. Cooper
A11BBL20QVTVB2,3,5.0,Andy
A11BEUS7XQPFAU,2,4.0,nikki
A11BKHB3K4P3BN,1,4.0,"\"Intelligent Knitter \"\"Militant Knitting Femani...\""
A11BKYWU430I52,1,5.0,Woolbee
A11BP4RHB2VU5L,2,3.0,Masahiro Matsuoka
A11BSSQ8BFJCUW,1,5.0,amberr80
A11BTVVF31Y519,1,5.0,M. verdugo
A11BUMOP8FT7HY,1,2.0,John Russell
A11BWU5HJYFVNZ,1,5.0,Cuppa Tea
A11BYQKE9Y4R0H,1,5.0,Thystonius
A11BZE4131OC4S,1,5.0,prstotz@juno.com
A11C0W1IUEJCIR,1,4.0,Ms. G.K.Cleary
A11C21UFSXA4OG,2,3.0,R. Stitt
A11C76LGRW5IPD,1,3.0,R. Curtis
A11C9AVIS834NA,1,4.0,C. Christian
A11CB21L0HBGLB,1,4.0,Lauren D. Schulze
A11CB59AIA5DK8,2,5.0,Daniel Salomon
A11CB7G0RJLO7T,4,5.0,Ralph M.
A11CBQO7PR5PDB,3,4.0,"\"A. Grady \"\"zookeeper\"\"\""
A11CCD5UGY7M8A,1,5.0,Valerie Hawkes-Howat
A11CDJ50CW4EEW,1,5.0,Vitaly Sender (vitaly_s@hotmail.com
A11CE4YGQ2QAF0,1,5.0,Mari Cania
A11CER4229ZSI4,1,3.0,"\"Scott M. Davis \"\"Easthousing\"\"\""
A11CHG53SRXLUX,1,2.0,Dmitri Ulinov
A11CJZJQMTH8VQ,1,1.0,Steve W.
A11CKOZU036I1T,1,1.0,Melvin Farmer
A11CNH68A15WQO,2,5.0,M. J. Gibson
A11CQQ5LVY37MX,1,5.0,"\"\"\"gretel69\"\"\""
A11CRW3A0JIEK9,2,5.0,William Bishop
A11CU5BFUZWB02,1,4.0,C. Christensen
A11CWVFXN6F9EI,3,5.0,"\"lightfusegetaway \"\"I like your photographs\"\"\""
A11CX3F2ATKM61,1,5.0,Sam Iam
A11CX44785YFFE,1,5.0,"\"Brad Condray \"\"Brad Condray\"\"\""
A11D0UCOQYLCCV,10,5.0,lindsey chamberlain
A11D5J6L1SWVU8,1,5.0,A customer
A11D6E81IRBQQC,1,5.0,"\"\"\"nonameneeded2\"\"\""
A11D84MQC11PYX,2,5.0,Armando J. Marti
A11D9XIK1RS8WN,1,1.0,Don Shaheed
A11DBE5T1GOAQF,2,5.0,Patches
A11DDTJSQ613F2,11,4.0,Jessica
A11DFI60XP5PAW,1,3.0,Riri Hlata
A11DG1G1RVN426,1,4.0,Cambria Federico Maria V
A11DGQ658DTM5T,1,5.0,L.Baa
A11DLUKN6DGLWG,1,2.0,Mary I. Reagan
A11DP1PCNGAZF4,4,3.75,"\"Book Diva \"\"Ki-Dub\"\"\""
A11DPG0HHA8H1I,1,5.0,"\"RPS \"\"Sawdust\"\"\""
A11DQ7P1RID4ME,1,3.0,Andy H. Greenwald
A11DS3STJA39CM,1,5.0,E. E. Walker
A11DS7QUV80ZYP,19,5.0,Polly Saddleton
A11DSMRDJFCGPY,1,4.0,grandma
A11DUOXA62OVLG,1,5.0,"\"C. Danca \"\"The Danc Man\"\"\""
A11DZAV4GA57KZ,1,2.0,Leah
A11E466Z0ZGBT7,1,5.0,Carter
A11E58O018KJJ,1,4.0,Melissa3
A11E5NQ2VJ20M0,1,2.0,"\"D. Setareh \"\"Da Mom\"\"\""
A11E5WSEI6TFFA,2,4.0,Tera Creech
A11E8WJ8Y39X68,1,5.0,A Customer
A11EBOES3DZG7C,1,5.0,Ben Smukler
A11EEO5XHA9QAH,6,3.5,"\"Matthew Nigrelli \"\"Sci-fi Junkie\"\"\""
A11EER0YAHYICA,1,2.0,user
A11EHK8JENRXDO,1,1.0,meemers
A11EMEP2OX7A8P,7,5.0,"\"Kyo Takahashi \"\"KyoVision\"\"\""
A11EUO6RW0UBLY,1,1.0,Big Chips
A11EY4HMWBWW4G,1,5.0,Lori Z
A11EY6H7IQQ56N,1,5.0,James C. Wilson
A11F1VYKA11PR5,4,4.25,Dizzie Blonde
A11F3P83KJ117I,1,5.0,Terri McQuirter
A11F6JXOR523H2,2,2.0,Gary D. Gregory
A11F6YNF2YFHXB,1,5.0,D. Ray
A11F74BMG7WYVH,1,5.0,"\"\"\"alphaminky4\"\"\""
A11FA7ZT334Q48,1,5.0,A reader
A11FEU1D5B5RPB,1,5.0,Terri Lee
A11FG72FMEWLIU,9,4.333333333333333,MoodyBlue
A11FIRSORUHD6W,1,1.0,Jason Swnson
A11FO504S86YEX,1,5.0,D. Haddad
A11FQTJH4VYR4J,1,5.0,Steve
A11FR7F2ESL0EE,1,5.0,Rob
A11FRU33X3BDEW,1,4.0,"\"\"\"ryposton\"\"\""
A11FSSHSFTYYQ7,3,4.666666666666667,ANTHIE ZACHARIADOU
A11FUFD771I1VA,1,5.0,J. E. Hubbard
A11FY6RSNMTRQH,1,5.0,Dow Jones
A11FZS1AHTF2LB,2,3.0,Andrew Stiller
A11G1ZI0NFKLNV,1,5.0,Ernest G. Barr
A11G6ZNMXR4NN8,1,1.0,strangequark
A11GBN1DTI2APM,1,3.0,try1 looking for space
A11GF4AI9T5HWO,1,5.0,Lynn Bossom
A11GFBG1JWRIBJ,2,5.0,Lori
A11GHFIGZL74UV,1,5.0,Mariana Cooper
A11GOF2RE72B54,3,4.666666666666667,Laurie Gatlin
A11GQK7VTFOZLX,1,5.0,no
A11GQR20AIPB9,1,5.0,km
A11GRZYM4WCQZ,1,5.0,"\"Lindsey Molnar \"\"Desert Siren\"\"\""
A11GTCHP97YTQI,3,4.666666666666667,"\"Peter C. Geisheker \"\"Marketing Consultant\"\"\""
A11GU5Z86KUYNC,16,3.5625,M. Hughes
A11GYW0GSDK2RC,2,4.0,Moriko-chan
A11H0M170H2EH1,1,5.0,Jeffntn
A11H5DBZW126TC,1,5.0,"\"Shirley Barr \"\"Shirleybarr PR\"\"\""
A11H6MK7WQ2DPT,2,4.5,LisaP
A11HB3LYLIQNZP,16,4.1875,"\"John D. Dooley \"\"PhiloX\"\"\""
A11HCFWG0NRQY6,11,4.0,Cordelia Starnes
A11HHIM73BUJ37,1,5.0,Allan Flood
A11HK9UYAL1XFZ,1,5.0,GenuineImitation
A11HKGG52CV287,1,2.0,Barbara Forman-mack
A11HLU82Z1A9SM,1,4.0,A. Koruba
A11HNPVCN6SGZL,2,5.0,Daniella Berman
A11HQYIOJC3AFS,2,3.0,"\"Sickly Child \"\"The Sickly Child\"\"\""
A11HSDUYSR09YL,1,5.0,V. Gibson
A11HY30TOHH30X,1,5.0,Keith Fenimore
A11I33P4OTC9QL,1,3.0,Aldude50
A11IA3LIERD97U,1,5.0,D. Fischer
A11IBLCEI4IOI9,1,5.0,"\"Marco Abud Reyes \"\"Marco Abud\"\"\""
A11IJSR6H8NJLQ,13,5.0,Marion Kay
A11INZ1CR9II7M,1,5.0,Bryony Volin
A11IPA7X26ZVT6,1,5.0,Teresa Menendez
A11IXSBI8XA6F0,1,4.0,Pat Barry
A11J2Y5BJ08U3B,1,5.0,Niki M
A11J8RH9GNUCQ2,1,5.0,Jeanette
A11JCIWVHBG5EW,2,5.0,Jacqueline Hsieh
A11JG9TO79M13V,1,3.0,"\"Trace Bearden \"\"Trace Bearden\"\"\""
A11JGHUALQ5BZE,2,5.0,D.L. Oldham
A11JI6RKVE7XJO,9,5.0,Philip
A11JJF878XVD53,1,5.0,"\"Mark Strickland \"\"Techie Guy\"\"\""
A11JL5RQS0C8JR,2,3.0,"\"John M. mo \"\"King's Servant\"\"\""
A11JNGJ1BAYGDD,1,5.0,Ilya A. Shlyakhter
A11JRWCAF63YLV,1,3.0,j everett
A11JTJ3JK6KZDO,2,5.0,Amelia Thompson
A11JTZ3W8R2DRM,4,5.0,Clifton Pierce
A11JU33HMT5XPU,13,4.076923076923077,"\"S. Lawrenz \"\"Lendorien\"\"\""
A11JWOOCZQVJN4,2,5.0,"\"Sue Patrick \"\"S. Patrick\"\"\""
A11K18GESIH2Z8,1,5.0,Patricia M. Sutton
A11K88CPXG5S6D,1,5.0,M. Brabbee
A11KDLV8G8A4YT,1,5.0,Mark Thomsen
A11KHGARR7C77V,8,1.5,Ace
A11KNIC6XX9J5F,1,4.0,J. D. Leighty
A11KPQG422IEYR,14,2.2142857142857144,Mandip Randhawa
A11KQADBYE0UZL,1,2.0,"Gary L. Iverson, Sr."
A11KUPKDI7MJTJ,4,2.75,"\"Lindy S. \"\"Book -a- holic\"\"\""
A11KW0227OCIN1,6,4.333333333333333,Larry L. Southard
A11KW4FCVGKIJE,2,1.0,sam
A11KWOZV12CL98,1,5.0,sfrindt
A11KYV7O0PNHLX,2,3.0,J. Wahl
A11L4SBY7NCSZU,33,4.787878787878788,"\"Jennifer A. Wickes \"\"Food Writer\"\"\""
A11L5VMF6NCXAB,1,4.0,kgraves
A11LBDBPREGLYJ,1,4.0,BookReader
A11LCFCUO65F9Z,1,4.0,"\"Saucy Jack \"\"Saucy Jack\"\"\""
A11LETGIZ0EMUQ,1,3.0,heatherhmt
A11LH9IH3D7L8G,1,5.0,MARVIN
A11LL7TI12LWKR,1,5.0,Sandy
A11LM1P5W0WKJX,2,5.0,"\"Matthew D. Jasper \"\"byzantine logothete\"\"\""
A11LR9NAIMQ61S,1,2.0,"\"F. Smith \"\"HappyNomad\"\"\""
A11LW00MI0JTJQ,5,1.0,Jeans Queen
A11LX38ULF4G1W,2,4.0,Debora Lugo
A11LYPE1CNXUDN,3,4.666666666666667,Pioneer M.
A11M2WVGKCAWDS,3,5.0,dcleve
A11M533I1141BH,1,5.0,"\"B. Miller \"\"degogirl\"\"\""
A11M68JEJBVJVZ,1,5.0,Barbara J. Gonce
A11M9BVA656X6O,1,2.0,corona79
A11MEX1N34Y5JT,8,1.0,WPRandy
A11MGOQCXQO9MU,1,5.0,Georgia P. Yost
A11MLCDN9TR0PB,61,4.622950819672131,Philip W. Henry
A11MNHO1O7K8RK,8,4.75,"\"R. Buxton \"\"MA & PMP\"\"\""
A11MOWHLLVZKQ4,3,2.0,Ana Kothe
A11MQAJSX2IZ7X,1,5.0,"\"P. Grazier \"\"Peter Grazier\"\"\""
A11MRB8KAJBNEN,1,5.0,Jan
A11MZ3HT6FFQ7I,1,4.0,BMBA9400
A11N5FSX2Q1T0X,2,3.5,Anna M. Acevedo
A11N6CQGLJOF25,1,4.0,Derrick Tucker
A11N727ZVOARLX,2,4.5,dolfinluvr
A11N9U7G3DFC9S,1,5.0,"\"L. Hooks \"\"ally1982\"\"\""
A11NB2LZU8621H,2,4.0,WSGheen
A11NBETT39A6B8,1,5.0,T. Walker
A11NLP48OI4E9E,1,3.0,Ted Blanton
A11NU6KJ5YRC0U,1,4.0,"\"Joyce Lopes \"\"GM J\"\"\""
A11NWG3I4UY7N2,1,5.0,erwin perez
A11O2IDTIB6MUI,1,3.0,"\"Ritz R. M. Trinidad \"\"Maravilloso Desgarro\"\"\""
A11O53D6O7UJ7A,1,4.0,"\"J & B in Darkland \"\"Jan\"\"\""
A11O7C9QY97B06,1,4.0,willie
A11OBRDAI7A9AY,2,4.0,Emily
A11OFZ5G1CGI0H,6,5.0,Erica
A11OQXT78XQ5J4,1,3.0,Deidre Hibberd
A11P0N9S4BWA0J,5,5.0,Linny
A11P8ANHRXPWBD,2,5.0,Doug Stoddard (D&amp;S Services)
A11PCQ3W75UFHA,1,5.0,"\"Mavis \"\"Mavis\"\"\""
A11PPJUCI2T5KV,2,1.0,Hiroma
A11PQYJ7N5CP8V,1,5.0,jamie schweser
A11PTYEGO90ZIF,2,5.0,"\"Misty W \"\"MistyMommy\"\"\""
A11PXB3GZ0YNJN,1,3.0,William R. Moore
A11Q1SZSWW4C6W,1,5.0,"\"W. Watters \"\"ringo\"\"\""
A11Q87TC76M91T,1,5.0,Franklin J. King
A11Q9WLS5IZK7H,1,5.0,G'sBunny
A11QADHV5UZ06P,1,4.0,minicricket35
A11QBZMM4SPNDO,1,5.0,claude chevey
A11QID2ZA69RCA,1,4.0,Seth Baker
A11QO56MFK5YMC,2,5.0,Lawman
A11QOGHYESVX4Z,2,4.5,Bookworm Mom
A11QOVOVJVSJEE,1,5.0,kg
A11QQDIWWXIW7C,1,5.0,"\"Mike Anderson \"\"Mike Anderson\"\"\""
A11QSHB8D3IKB2,2,1.0,S. Zheng
A11QVM3S8KWBPW,1,4.0,Book Worm
A11QZAB9QRLMUZ,2,5.0,S. Peric
A11R0CZP72E7NM,1,1.0,"\"Jeremy S. Rosenzweig \"\"klorto\"\"\""
A11R2R2IV319R0,2,4.0,Suzanne Kueny
A11R3960JD9M1V,2,3.0,Sam Norwood
A11R3I2R5VW6FV,1,5.0,A Customer
A11R58FWCFG410,1,5.0,carolan kviklys
A11R6YZULMF05U,3,3.0,freedeep
A11R8H6A6WUVKH,1,5.0,"\"John I. O'Day \"\"John I. O'Day\"\"\""
A11R8KF20QZPRF,1,3.0,Laura Reed
A11RDBEEXNUXFQ,5,4.6,Gaylin Walli
A11REZES0TNBSD,4,2.75,Joseph T. Reinckens II
A11RFGEWG0FRHR,1,5.0,J. Winn
A11RGET0N6ANB9,1,5.0,Teresa Edmondson
A11RJ3BGFDY58T,1,4.0,Abra
A11RL0EFGMJK8O,16,4.75,M. Franta
A11RL6JBZ1JFH6,2,5.0,Paul Bunke
A11RMMEH8G3SFB,1,,"\"G. Denham \"\"G. Denham"
A11ROSHGV8R2ZX,1,5.0,"\"Naomi Graychase \"\"Graychase\"\"\""
A11RT4J1GLFPUB,1,5.0,R. C. Blake
A11RW5EONG311E,1,5.0,"\"WAKMAN \"\"WAK\"\"\""
A11RYYO0PWRTS7,1,4.0,Brian P Rafferty
A11RZ79ZBLKZK5,1,4.0,Joerg Doerper
A11RZBYJC9V75F,1,5.0,Kenny Asaro
A11S16TK6BCH8A,15,5.0,Kevin Kern
A11S2QERQ1OFKW,1,2.0,"\"Dante Cirelli \"\"Dante\"\"\""
A11S3Q9PP4AUCV,1,4.0,LKimmel
A11S8ALGEKDFND,3,2.0,"\"\"\"dagnar\"\"\""
A11S9RVWVEEY9H,1,5.0,"\"Mohamad Latiff Rahim \"\"CEO of MohamadLatiff.com\"\"\""
A11SBLG65E39RR,88,4.375,Jerald R Lovell
A11SFEBHCQHE9J,1,2.0,M. Zamora
A11SGTSD80BY9V,3,5.0,Joseph McCarthy
A11SI7R31DA2E4,4,4.75,Candace Lee
