user_id,num_reviews,avg_rating,user_name
A10V2PCIISLM8A,1,4.0,Amy
A10V9SZRTYATS0,1,5.0,ACorn84
A10VB212O1V4J3,1,4.0,Irene Ringworm
A10VBG9FE19OZO,1,5.0,Donna C. Owen
A10VN0M3L8A8M3,1,4.0,Richard B. Thompson
A10VOS8C44AA56,2,2.5,"\"Mahri Linn \"\"Mahri\"\"\""
A10VPNOWWZU97B,2,5.0,Austin reader
A10VPYWBPUGSJO,3,5.0,"\"Samuel-C \"\"Small Sam\"\"\""
A10VQJM5IHYWIY,4,4.0,"\"\"\"mainevent0016\"\"\""
A10VXLOAG3ZRZK,1,3.0,Cameron
A10W4RER1BT3UH,1,5.0,alexb@abcpages.com
A10W9RENUJJLHI,1,2.0,"\"Susy \"\"Susy\"\"\""
A10WDO8HFYWGR7,1,2.0,pmurphy26@hotmail.com
A10WEFDK64GISZ,1,4.0,Diane Spence
A10WH4LVG45OIV,1,5.0,mcshellie
A10WHGAR6A92RX,1,5.0,"\"Gingers Mom \"\"Mom\"\"\""
A10WPPTO2IJB7S,1,2.0,nerrn
A10WX22V00JM3H,2,4.0,William S. Gaither
A10X53YYQWJQE,1,5.0,Jason Johnson
A10X879LUNJIYI,1,5.0,"\"Adriana Chefan \"\"Stout Bernese\"\"\""
A10X8TRTSHXBIU,1,5.0,Deborah Denise Kane
A10X8UGNMLEG99,1,5.0,Nancy Weston
A10X9RN9VLY3JF,1,1.0,Jessi
A10XBW4TCTGCFU,1,5.0,"\"Fubini Anna \"\"Anna Abbiate Fubini book writer\"\"\""
A10XIH0PGQCX00,1,5.0,Color Expert
A10XKVBYSOQH7M,3,5.0,BeginnerGuitarist
A10XNPKPQNAMRQ,1,2.0,"\"J. Koepke \"\"J. Kpke\"\"\""
A10XWAL4A8GHSB,4,1.0,Cody R. Brown
A10XYJ743G4JZM,2,1.0,Brandy Parker
A10Y3N61XLRPT8,1,5.0,Wondering Skylights
A10Y52B8X6N202,1,5.0,Aditya Kamat
A10Y6XOREM9ALD,2,4.5,"\"Nona Leadiaz \"\"Lea Lea\"\"\""
A10YEOP0NQC83J,1,5.0,"\"David Elliott \"\"Crazy Wisdom\"\"\""
A10YG513QWXBVB,1,1.0,Jenna K.
A10YKLDQHWFDJN,6,5.0,Roberto Saboya
A10YRSOWYCGQHI,1,5.0,Phillip C. Bollinger
A10YSDKVLID48S,1,5.0,Doris A. Long
A10Z0Y50P71P8H,3,4.0,compu...what?
A10Z27DJS5GT48,1,5.0,M. Michaud
A10Z34IEG1S8H9,1,3.0,georgemichael
A10Z6LRNBFIKE4,1,5.0,V Haviland
A10ZEGD3FLUB93,1,5.0,Heidi Betts
A10ZGC6AGJ3YSO,2,4.0,reni
A10ZGKMRX0PHBV,1,5.0,RON S
A10ZIIFJMAWKO3,1,1.0,Serious Reader
A10ZIY6P5XY6BM,1,5.0,Heather B. Grider
A10ZKP5E2BCUFM,1,5.0,Nicki
A10ZL9F7X49M6K,1,5.0,Niki
A10ZLQNYP56AE9,20,4.3,Odhren
A10ZPWK6OGZRTR,1,4.0,Victoria
A10ZQEZS6PZ3RA,2,3.0,"\"Dayle \"\"I love to read and to listen to audibl...\""
A10ZT9ZYRGPF41,1,5.0,A. Jenkins
A10ZTMBKPITUQG,1,5.0,Jonah
A10ZUIEVIYNUUM,1,5.0,Brian
A10ZUMCCLDNPKG,10,4.8,"\"Peter S. Bradley \"\"Peter Sean Bradley\"\"\""
A1106D7UNQXEB0,1,4.0,J. Costello
A1108EL0GE3XHY,1,1.0,gina@zionsville.com
A110EEH314PEX6,1,1.0,D. Godavarty
A110EEKB7X9TL1,1,5.0,N. Stout
A110EYYWGXWGU3,1,4.0,J. R. Whiting
A110TUC3VQ6HE,19,4.421052631578948,Joseph Mallett
A110V3QK9GWF18,1,5.0,V. Grana
A110V42FL68A3D,1,5.0,Sierra Skier
A110VN9ZAU0V5S,1,4.0,Thomas C Roe
A1110JIVMU868J,2,5.0,"\"\"\"clarginsmyth\"\"\""
A1111DOCB035FD,1,5.0,Pat Marcum
A11149JOYBMZ3X,1,5.0,Mr. Ray Russell
A1116HT7KZD7Q3,1,5.0,Mike
A1118PDWF1TE0C,5,3.6,Oshram
A111AF0ECTUJXF,2,5.0,"\"Paul Kugelman \"\"PK\"\"\""
A111ICWBK259J2,1,1.0,Mieke L Breck
A111KJ57CKOO55,1,4.0,"\"B. Terrill \"\"student of everything\"\"\""
A111M3JS90IGY2,1,5.0,Music Teacher
A111NUMOK3C6ER,1,4.0,katniss
A111OZBYXLLB6C,1,5.0,Robert Ballantyne
A111PI13Y8VS88,1,5.0,Marley's Mom
A111R7MUYIAO0F,1,5.0,J. Heard
A111SXT9PJA8QS,2,5.0,Maine Marine
A111TYIJOHMGTK,1,4.0,Lea
A111VZK2TX6WQM,1,4.0,Vanessa A
A111WKBFFE0AWM,1,5.0,James T. Krist
A11234RQFNL9R0,1,5.0,Janice S. Cartwright
A11252DYKONZ1L,1,1.0,travel maven
A1126QTE4JO70H,1,5.0,"\"\"\"h-zigli\"\"\""
A1129UH4FVY67I,1,5.0,Cam Connor
A112A6GSZBUCPD,1,5.0,Robert Paul Stewart
A112ER6G82CV5T,6,3.0,"\"Jim Huntington \"\"Jim\"\"\""
A112I70RHEOY82,1,5.0,Hope Lynch
A112MQ505EDEUW,1,5.0,"\"Emily d \"\"Emily D\"\"\""
A112MTM7J8G9OP,1,5.0,"\"Brenda Rhodes \"\"SewBear\"\"\""
A112TGQ8GXTZMM,1,3.0,Hippy
A112V59LPTF8QM,1,2.0,Thomas Hagel
A112X375BXL47C,1,3.0,"\"wkrpfm \"\"wkrpfm\"\"\""
A1131WHGWZ7TUL,1,5.0,"\"Mike Johns \"\"Mike Johns\"\"\""
A113B8L51FFEI9,1,2.0,Todd Moore
A113D9JIUBUY1K,1,5.0,J. Forrest Knapp III
A113HLL8ZKVWZZ,1,1.0,Love_Life
A113RE8NU3Z9Z2,1,4.0,Jennie
A113X1I2XHM0O,2,3.0,harrisjr@bu.edu
A113XK5WQ9PIER,3,4.333333333333333,"\"\"\"reb7bec\"\"\""
A113YIVI2WXO5D,1,5.0,E. Mckay
A1140Z15T0L56W,1,1.0,Jim Lehman
A1143G01TU3ZAL,1,1.0,"\"K.O. \"\"that girl\"\"\""
A1144FGP21R6CL,1,5.0,D. Webb
A1144YHPXLREI2,1,5.0,J. J. Holdcraft
A11454CA8LURKL,1,3.0,"\"T. Pinz \"\"katgirl\"\"\""
A1145FX96AOOUH,2,5.0,"\"Marsha Anderson \"\"useful books\"\"\""
A1149FARHAPJFW,7,5.0,Andrew
A1149T75F7E5ZF,1,5.0,"\"henry gabrielson \"\"poor sucker left behind\"\"\""
A114B0WCJFY3MK,1,3.0,M. Lies
A114DGJTXSHJZO,1,5.0,Jessica
A114HKG9XGMZ7Z,1,5.0,Steve at Salmon River Guitars
A114IFULWEPWTT,2,4.0,"\"Robert W. Holmes \"\"SharePointGuy\"\"\""
A114JSIFCYGE4I,1,5.0,"\"Adam Miller \"\"millad\"\"\""
A114SRE01E66GP,1,5.0,Betsy
A114TCP3USIPSU,1,5.0,A Mom in Maryland
A114Y4RJKKJC20,1,5.0,"\"Pam H. North \"\"Hospice Nurse\"\"\""
A11510L93HMJXW,1,5.0,Pokey81
A11513BW055BA,1,4.0,B. Allaman
A1151MOA3N5WSH,4,4.25,Jeremy
A115574GEBRJVJ,2,5.0,joseph g. vaini
A115AS81RXFBD3,1,5.0,"\"DesertNetworker \"\"investigatormouse\"\"\""
A115D8T9KJRZ23,1,1.0,K. Loeffler
A115HHEVYHEXIL,1,5.0,"\"\"\"svetlana134\"\"\""
A115KFN0XTU8L5,1,5.0,Dr. Phoose
A115LG5QJ93O57,2,4.5,Jesse
A115LTZASJORW9,1,5.0,Eric Mauriello
A115PNNDXQ274D,1,4.0,C. P. Ell
A115QNN4BBLBIF,1,5.0,Rex T
A115RMEYJPIJVB,4,4.0,Roger Cave
A115V6KLG25911,1,3.0,Chester Benetton Pelegrini
A115VM7XM99U6A,1,3.0,"\"\"\"gszulcz\"\"\""
A115WSFCVTSB6H,1,5.0,"\"David C. Watson \"\"watsdawg\"\"\""
A11634SKLW8889,1,1.0,Iris
A1168CYOZ6VIQ6,4,5.0,M. Cottafavi
A1169N31HDGZWY,1,4.0,AshTheGreat
A116C9WX68C2FS,1,5.0,H. Pulver
A116H7MS3OVJK5,1,5.0,Bargainhunter
A116KQTGJ7IO83,1,5.0,Rob McCrimmon
A116MNCU763YMW,4,4.5,Erika Croy
A116N5G19IBBKL,3,2.3333333333333335,"\"The truth shall set you free \"\"Cathy\"\"\""
A116POOKGSD5QL,2,5.0,mellers
A116RZFZL1ZAT4,1,5.0,A. Sargent
A116UL7BGQ251U,1,5.0,Denise Michelle Phillips
A11789YT9J0MY0,1,5.0,BBOukrop
A117DLOIVC1J47,19,4.0,Melissa Stoltz
A117DTWA1HAW2I,5,4.6,Elizabeth
A117E04GC8BG12,1,5.0,Kenleigh Stoecklein
A117I12NSJIVQJ,1,,"\"H. Bergevin \"\"Homemaker"
A117LU729BWZK2,3,5.0,Jennifer L.
A117O2ECFQ1N3W,2,5.0,I'neshia Alexander
A117OH3ULTYJRH,1,4.0,lukinagin
A117OIP12HWKQ1,3,5.0,"\"speedbird57 \"\"Speedbird57\"\"\""
A1183OI9RN3KBM,1,5.0,"\"Joseph A. Graziose \"\"Metalhead\"\"\""
A11858MSC5XAG3,2,5.0,Jean Hockman
A118ACN3LI79VY,1,5.0,"\"M. Bellows \"\"CT Cat Owner\"\"\""
A118C64H1E46K4,1,5.0,Cody Lindley
A118J38A2JR11H,7,2.142857142857143,"\"Jane \"\"book lover\"\"\""
A118JQ3BH8BTUP,1,2.0,Jan Underhill
A118JSUDCN91DT,1,3.0,Keith Upton
A118LH5VOY8RUQ,2,4.5,"\"RedRoxGal \"\"redroxgal\"\"\""
A118MSO6AIYJ2U,1,5.0,"\"P. Daley \"\"Marburg/USA\"\"\""
A118UYMARSFHTF,1,5.0,"\"smk03 \"\"Steven\"\"\""
A11914GPHN6L3J,1,3.0,"\"W. M. Shackleford \"\"Contrarian Lover of Litera...\""
A1192A1NLJLDR6,6,3.3333333333333335,"\"K. Bostick \"\"Loves the SHOPS\"\"\""
A1196N102OA7U0,1,5.0,Claudia Ion
A11990Z398E8V3,2,5.0,"\"Karan Stout \"\"Sisterchick\"\"\""
A119GXSBWR69IG,1,5.0,Katie Lynn
A119H2MQ0VL6DI,1,1.0,Robert Sciolino
A119HDNHXNCU8C,2,4.0,S.E.T.
A119ITHKFEGJ8H,1,5.0,"\"Mitchell Gurney \"\"Mitch Gurney\"\"\""
A119KVB66N6WIF,12,4.0,Tamar Simchi
A119NZ6S0IF1IB,3,2.0,Peter I. Chipman
A119PRCLPDPRGV,1,5.0,Ray Dixon
A119YG5D8S41TK,2,5.0,Sasha
A11A25F6I894YM,1,5.0,Dusti Scovel
A11A9FU58JJ6TU,1,5.0,Kathleen M. McCarroll
A11AA7FPV0APBU,1,1.0,"\"D. Daly \"\"KS4ML\"\"\""
A11AAC0DYZNZGG,5,5.0,whp
A11AAZTQQ0TT1D,4,2.25,JulyBaby
A11AB0YLCFABU7,1,4.0,"\"G. McClellan \"\"ashtur\"\"\""
A11AB52PFOO2GI,2,4.0,JLower
A11ADO5OA8B6PH,1,4.0,"\"Marjorie E. Waldman \"\"Midge\"\"\""
A11AGKPXNN110Z,2,4.0,Sally
A11AHM1DIQI24O,2,3.5,"\"tammyg \"\"tammyg\"\"\""
A11AL746RYZ46T,1,5.0,"\"\"\"ammph\"\"\""
A11AQJN9Y7VIGX,1,2.0,Christopher J. Schwehr
A11AR0AIE8DWUU,1,5.0,John N. Wheatley
A11ASG0PO4PMX9,1,2.0,jbo2009
A11AVMQHEN9H8X,4,5.0,troll38@aol.com
A11AVWCKPWSKVL,1,4.0,Sharon
A11B1CO13ZBHDN,4,5.0,Julia G. Mauran
A11B1IK0YSSTYL,2,5.0,Tom Perkins
A11B42N3Q9D1MJ,1,5.0,Barbara
A11B61QBGHLQDN,200,4.41,C. Stephans
A11B86H8EY1NZH,2,4.5,Samantha
A11B8E6GF1KJKN,1,1.0,S. Riendeau
A11B9U40V8088P,8,5.0,"\"K. Busby \"\"mrsaudvm\"\"\""
A11BA7QA0PNNT7,3,5.0,"\"\"\"nonmoname\"\"\""
A11BB3MM73EIAU,1,3.0,T. Moe
A11BBDZ3SSRWL9,1,4.0,Carlos Almeida
A11BLQKM7X1JG3,1,5.0,"\"L. Phillips \"\"Careful Reader\"\"\""
A11BQOULVWO4PS,1,1.0,Arabella H.
A11BSCGB3XPB6,9,2.7777777777777777,Karl O. Toole
A11BYVE1HQEOZD,2,4.0,Pastor Barbara
A11C25378WVORM,2,5.0,M. Welshhans
A11C4QF4FTAXUN,1,5.0,EHC
A11C5TQL2U9CBL,1,5.0,Janet Parker
A11C7D7FWRMLUN,2,3.5,DL
A11CBF8HDKNK3V,1,3.0,Athena IV
A11CCEIMLACWHD,1,5.0,Cindy
A11CHCK1AX1V8N,2,3.0,Paul Jobling
A11CK54QJFJKU2,2,1.0,Tim Dough
A11CLC8C0F0L7M,2,3.0,"\"Thomas M. Slover \"\"and Peggy L. Myron\"\"\""
A11CLQW2C39I82,1,5.0,wigute
A11CM0N8BKPDQP,1,5.0,"\"bmulz \"\"Brian\"\"\""
A11CN8SWTLZ43M,4,5.0,"\"Malcolm Friend \"\"Malcolm\"\"\""
A11CNREEOV2WBP,11,4.0,Cindy Monalisa Lengkong
A11COEKPY8Q7E2,1,5.0,retoricyard
A11CQ7D6F22GG9,1,5.0,PRCN90S
A11CUC1MQM0SUE,1,5.0,S. Carpenter
A11D1HODMB6VAZ,1,5.0,Avid Reader
A11D1R70OHR6JX,1,4.0,Ms. Brown
A11DCU9FLW5122,2,4.0,"\"K. Ostheller \"\"Ye Merrie Quilter\"\"\""
A11DF7AMFQD5E0,1,5.0,Lu B. Wenneker
A11DITDJVUAE56,3,5.0,Paul Coulston
A11DJ7RU599872,2,4.0,"\"Vicnts4 \"\"Victor\"\"\""
A11DN4ZLL2G5TG,54,3.425925925925926,David Hood
A11DNN5V7EPE16,1,5.0,Kate
A11DNWQIOCFW9K,1,4.0,Sheldon Cooper
A11DOKSBHNLV7K,1,3.0,"\"Leanne Braddock \"\"Licensed Marital and Family ...\""
A11DWMSYSVCBAG,1,5.0,Hugh Stevens
A11DYOHW4EF63Q,1,5.0,Fornance Benevolent Society
A11E1N9MMSX8M8,1,2.0,csun student
A11E1PDZX7N3GE,1,3.0,Gripp Williams
A11E4SSDIIBHZB,13,4.230769230769231,ANDRENA G. DANCER
A11E5ONII7D0E3,3,1.0,Peggy
A11ED8O95W2103,25,4.24,"\"lighten_up_already2 \"\"lighten_up_already2\"\"\""
A11EFQZX6EPAVE,1,2.0,KareNina
A11EJFJSKFEUYX,1,4.0,Amanda Mcclusky
A11EK586CFKA30,1,5.0,Andre Sorensen
A11EL2VEHYWVXK,3,3.3333333333333335,"\"Priscilla Mcknight \"\"romatic suspence lover\"\"\""
A11EPLOIOOYNPW,4,5.0,Symm McCord
A11EQO8GSFY4BK,1,5.0,Jose Tolentino
A11EX3FQ33F9EE,1,4.0,S. Frey
A11EXFO14WEJM1,3,4.333333333333333,Sudarshan Karkada
A11F344H8N05JF,1,5.0,"\"R. Rutledge \"\"CODA\"\"\""
A11F9A3YDTTZ66,2,5.0,R. Spiker
A11FA65YXYDWVN,3,4.0,"\"G. Getz \"\"Reader\"\"\""
A11FJTPZZ50Z9S,1,5.0,vhsguy
A11FLR26S9ET73,2,5.0,Barny Harper
A11FPARXYV1PSE,1,1.0,"\"William Dusenberry \"\"zarathustra\"\"\""
A11FXGPVMRSWKM,2,5.0,Teri
A11FZ61YKC05FJ,1,5.0,non-so-crafty-mom
A11FZKZGK8Q29Y,1,5.0,mike reese
A11G0USB08XP6F,4,5.0,"\"C. Bundy \"\"bunner55\"\"\""
A11G2UBXPU3LMU,1,5.0,Jane Crozier
A11G2YU005NM6U,1,5.0,"\"Spud's Place \"\"Parnassus in the Desert\"\"\""
A11G4IKZR00RZN,1,5.0,"\"Sandra H. Brooks \"\"Sandy Brooks\"\"\""
A11G77V2YLHKL1,1,5.0,RAM
A11G8385WZQX1S,1,3.0,Paul
A11G9GBV46F3N,1,5.0,Chris Griffin
A11GB5AD4IBTKS,1,5.0,S. Peterson
A11GBDVXJSTXSX,3,4.666666666666667,H. S.
A11GMK42ERMHCP,2,5.0,"\"mmorgan \"\"mmorgan\"\"\""
A11GNPOH0VZ9VU,2,3.5,Red Pen
A11H0PVDIZO2H6,1,2.0,"\"Wendi \"\"Reader\"\"\""
A11H564Y2CX8YD,2,3.0,Alberto Gemin
A11H8ZRIU50J2D,1,5.0,"\"missann453 \"\"missann\"\"\""
A11H9MV7G5E1D6,3,4.666666666666667,jolu
A11HA2ICF54RL4,1,5.0,"\"M. Shumba \"\"Author\"\"\""
A11HB198IJWQ18,1,1.0,Dinah W. McFarlane
A11HB8TJ0L0AXY,2,5.0,Kami
A11HC87OC9LTYD,2,1.0,"\"brewster ximmer &#34;jcc&#34; \"\"brewster ximmer\"\"\""
A11HDQQ48YIPJV,4,4.25,E. Schwartz
A11HHF5NYWT4HG,1,4.0,Bob Buddy
A11HHLZOS71M1A,3,5.0,"\"Darci G. Brown \"\"darsee42\"\"\""
A11HI61HLFFEP6,1,5.0,Armando Diaz
A11HMVQVOJZ64D,4,5.0,Robert F. Green
A11HONW5SJHCC8,1,4.0,Jeff Giuvara
A11HPPQD6XFHV1,1,5.0,Sthgntman@aol.com
A11HPRLB8BO6B1,1,5.0,"\"\"\"daisywhimsy\"\"\""
A11HSALUWT5Q24,6,5.0,carl.schmidt@mcmail.vanderbilt.edu
A11HUGKBKV6P4R,1,1.0,"\"Daniel W. Mccurry \"\"danmbob\"\"\""
A11HVDCNR5SGCT,2,5.0,"\"\"\"sareiter\"\"\""
A11HWZGGBO34KM,1,5.0,"\"Marilyn D. Curtis \"\"rnkingfan\"\"\""
A11HX8LC0HTCLK,1,5.0,I. Sewell
A11HXPR3G7DQJQ,1,5.0,Sharon
A11HZ6OLPXO6PF,1,5.0,Mark Borden
A11I2DE01JAAYE,1,5.0,josh@umsl.edu
A11I7B5KUA13TX,1,5.0,Ecolass
A11IHYZLUPOU9Y,1,2.0,golondrina
A11IIPVW00G2HN,1,5.0,dtdiotadelta2000
A11IOE249Z9WJ1,1,1.0,"\"Tara Marie Lynn \"\"Tara\"\"\""
A11IOO58JKA188,1,5.0,missy henrik
A11IP3M1SGE08F,5,4.6,Alison
A11IP3NYIH97KX,4,5.0,mike chaykovsky
A11IU9HA69B046,1,5.0,Mary Kincaid
A11IYJ0RJCOULN,1,3.0,readingfanatic
A11J3TC8EAIZW8,1,5.0,"\"\"\"puzha\"\"\""
A11J7HORN74IEV,2,3.5,"\"\"\"hewhoshallnotbenamed\"\"\""
A11JF1MA1JJZ7Q,1,5.0,"\"Janet A. Martin \"\"amazing grace\"\"\""
A11JKJBPYZVVMH,1,5.0,Robert D Fausett
A11JP7M4QL17PF,1,5.0,Sharon Leahy
A11JRWNAFL31ZT,1,4.0,Jessica a merrett age 10.
A11JSMSCDSJ40F,1,5.0,John D. Myers
A11JUIUUCZ2BZI,1,5.0,Kathleen Oles
A11JWB1OE0DB17,3,5.0,Janet
A11JX461R04ZBX,1,5.0,"\"\"\"scoutingway\"\"\""
A11K196CQJ0FOD,1,5.0,NoFacade
A11K8ZCCAVQBVY,6,4.833333333333333,M. Lilly
A11KHPFLX847IA,1,5.0,"\"S. Pike \"\"Spike\"\"\""
A11KJ4TKKKHEEJ,1,3.0,Deborah A. Catanzaro
A11KNJ2Z2WGUD1,1,4.0,MAquino
A11KSBJ3BZMEDQ,3,3.6666666666666665,Lady Detektive
A11KSD7GMPFV2D,1,5.0,"\"A Reader of Good Books \"\"Sarah\"\"\""
A11KXA70043PBI,1,1.0,Theresa Rush
A11KZ1934H65F,1,4.0,J. Souders
A11L1DTOFL5TZL,2,5.0,Emily from Minneapolis
A11L5F3OYOD623,1,4.0,A J Day
A11L6V74H6QLB4,1,2.0,mrsteetime
A11L7HXT2QNBNZ,4,3.0,stansmyman
A11L99UHXU0WCI,1,4.0,Katherine Wilson
A11LA1OLD18JVQ,3,1.0,Pectin
A11LA7DN3JM3VI,1,5.0,Thomas Hooker
A11LBNRONGZS2P,1,5.0,Trisha Fellner
A11LCMKH84HLUS,1,5.0,D. Moore
A11LNWSL0YZR06,2,1.0,"\"smell test \"\"lie detector\"\"\""
A11LNY2OLQSUSV,1,5.0,M. Castillo
A11LPEY91C6E8Z,1,4.0,Blackjack Davy
A11LSNVTWWXNVL,4,5.0,Maria
A11LTNH0RC69IZ,1,2.0,jlf
A11M0F2PQ6D06B,9,5.0,William
A11M4B4TZIVNXT,1,2.0,KHarley471@aol.com or Kristine Harley
A11M4I92D7JQO0,1,1.0,Omar Abdelrahman
A11M75WIW40IFV,2,5.0,"\"Soo \"\"Soogood\"\"\""
A11M7MC0HCT0U9,1,5.0,sd
A11MBXDI3N8H3X,1,5.0,Spencer Swindler
A11MCHB25QITXO,1,5.0,Jmarie
A11MD850H1TY71,1,5.0,KCT
A11MDFD2QSVP1Q,1,1.0,"\"TAB \"\"SU Student\"\"\""
A11MF4XUHSSSFI,1,5.0,"\"Chris klobetanz \"\"Chris Klobetanz\"\"\""
A11MFRPKPNYXGM,1,5.0,Tesoro
A11MIUCYU38J3K,1,2.0,Akinazy
A11MK5X3Q11V4V,1,5.0,Lina Boom
A11MKKGYIU85Z4,1,3.0,Krystin
A11MKWCRW3064B,1,5.0,Arkeisha
A11ML5UPUUZ1VN,4,5.0,"\"\"\"joeyryan1521\"\"\""
A11MQV72S3FJEJ,1,5.0,Read This
A11MSJ7EGNG6HB,5,4.0,"\"JypsyJBook \"\"Jessi\"\"\""
A11MXJ78BYQXWL,1,5.0,C. Gist
A11MZYQ5KEPXJP,1,5.0,"\"S. Henry \"\"Horse Trainer\"\"\""
A11N1RETQVCHV6,1,4.0,"\"Napier \"\"polruan\"\"\""
A11N6EVTVHDQ8L,1,5.0,Lela cole
A11N6WRTAJRK67,1,1.0,Russian by Birth
A11N8UZ26N04E9,3,4.666666666666667,J. Clements
A11NEF6R5X25QQ,1,5.0,Fairfax Dave
A11NIAPCZRG0L,2,4.0,Patti Linnell
A11NKKQI4Y41NX,2,5.0,"Richard Stern, MD"
A11NLJ170S1UM4,3,5.0,bill
A11NWYZ3168WRC,1,5.0,MARY
A11O3F0RK11D2X,4,4.0,Michael Martonick
A11O7CFUA2C18O,1,5.0,R. Cudney
A11OOJDW4OOQNT,3,5.0,Daniel Elmore (elmore_d@bls.gov)
A11OPEQGOW7SKB,1,5.0,"\"Angel mama \"\"puzzle lover\"\"\""
A11OQUV1ZI2MT2,5,3.2,Soccer Mom
A11OSKDO63B6HF,2,3.0,"\"M. A. Paik \"\"ampmap\"\"\""
A11P7AILN0HPF8,8,4.875,"\"Faith \"\"Faith\"\"\""
A11P853U6FIKAM,1,5.0,applepie
A11P8HZ38X72JC,2,5.0,Peter M. Farr
A11P8UYODPQXAU,1,5.0,Lee Arthurs
A11PBYF2XX89AY,1,3.0,E. Kindle
A11PF6UQC07FZS,1,4.0,Jennifer Whipple
A11PFXOMQXFF5X,5,4.4,"\"M. N. Morris \"\"mnicole2\"\"\""
A11PHQL1A03TAP,1,5.0,RRHOOP5469
A11PMVLGQK9JFM,1,4.0,Jessie
A11PR8E4W8YTD8,1,5.0,Erik Marshall
A11PRYIF8SHMLY,1,3.0,Fan of Dark Hunter
A11PV2SVCIZ58,3,3.0,Frank Hunt
A11PZ3W92UWKZE,1,3.0,Kunal
A11Q21VP3D6MMH,1,3.0,mrb1114@aol.com
A11Q4GSWF2BAUA,1,5.0,B. Rodgers
A11Q55HEM4KRSE,1,5.0,"\"David Glushko \"\"dglushko\"\"\""
A11Q86RS8OOCBX,1,5.0,Rosemary King
A11QEG8FPCBBTD,1,4.0,Steven Heiting
A11QID6GTZ33PP,3,5.0,M. Light
A11QJHEON1ZJI6,2,4.0,Bieli
A11QKFEWQ9HU2V,3,5.0,Bob Lewis
A11QPIK293Y6KI,1,4.0,Ernie B.
A11QQ0JKXBYMCP,1,5.0,Daniel Bond
A11QRYYD8NSTT,1,5.0,Yali
A11QUCUZAQNLHQ,1,5.0,Tim from Upstate NY
A11QW4YWNZI2B5,1,2.0,kavanagh@anchorage.dowell.slb.com
A11QXA5YO02QEQ,1,5.0,"\"J. Chiles \"\"wi11win\"\"\""
A11R1YG7ULBFGY,2,5.0,"\"\"\"anoopa\"\"\""
A11R4PO26WCQQF,1,5.0,Roger Burns
A11R6GWN0JJYYA,1,4.0,roguekenobi
A11REZRGSUWP9G,2,5.0,"\"Matthew Pierce \"\"Mattymoron\"\"\""
A11RF3FSD4W885,1,4.0,thavesfamily13
A11RM0TLDK93TN,1,1.0,P. Trone
A11RM5V1C4BNFP,1,5.0,Rose L.
A11RMNRZTICFM0,2,2.0,"\"William E. Sinkhorn \"\"BillTheSlink\"\"\""
A11RQQ9CZZM2HD,1,3.0,Erin Spock
A11RREM5WCS3XS,1,5.0,aissatou sunjata
A11RVO729YADGQ,2,5.0,G.A. Basichis
A11RXTAE39VBFI,1,5.0,"\"Peter M. Wallace \"\"Tech Geek / Gadget Man Extr...\""
A11S016LCECGXP,1,5.0,MissPittyPat
A11S4221GUPWN0,1,5.0,Ben
A11S514803IM18,1,4.0,E. R. Carter
A11S67MWBRTDAL,1,4.0,centra28
A11S71WE0U0M7V,1,3.0,robert m greco (rokar@pottsville.infi.net)
A11S7B3U4A57HY,1,5.0,ATX cutie
A11S89LCLKPFAU,4,1.0,"\"C. Forslund \"\"Inveterate reader\"\"\""
A11S9G0NMIQF2T,1,4.0,A. Holmes
A11S9ND56GQLTF,1,5.0,Nina Reader
A11SAV77FRXV2G,1,5.0,Thomas E Magadieu
A11SE9O8UMIJO9,9,2.4444444444444446,bernstein5@aol.com
A11SF5FIRBQ8WF,1,5.0,P. Welu
A11SKW8EF60YO6,2,3.5,"\"Rae A. Gaedke \"\"digital artist\"\"\""
A11SLAVZHWNXFW,1,4.0,patmos@singnet.com.sg
A11SRQGPRWUFN5,1,5.0,C. klauber
A11SWUNJ6A2ZBH,2,4.0,Martha Miller
A11SXJW1Z2TFA8,1,4.0,GS
A11T0VPQY8B4R1,1,2.0,"\"Andrew C. Erickson \"\"AndrErick\"\"\""
A11T14HHB69QZB,1,5.0,"\"M. Child \"\"noknees\"\"\""
A11T7WS9NV56,1,5.0,B L I N K
A11TD0XRO1UGST,1,2.0,A of LA
A11TD2Y26ZI5,1,5.0,bgooch
A11TEAR7J5WFAX,1,3.0,"\"Hill Country \"\"Open Soul\"\"\""
A11TFGZ4NM95,1,1.0,CAIUS OCTAVIUS AUGUSTUS IMPERATOR DIVI CAESAR...
A11TFPQ53VDAWU,1,5.0,Melissa
A11TH84TTNPM3F,1,5.0,Avid Reader
A11TKW6MZ22GLT,1,5.0,"\"AngelaG \"\"AngelaG\"\"\""
A11TNZNEIFUIYR,1,5.0,Siobhan K. McBride
A11TO18UW1NJM0,5,5.0,yanzhang
A11TU5DTU8KYGW,1,3.0,J.T.
A11TV3SBRGZ5J2,1,5.0,Jessica
A11TWF4QG2PIMS,1,1.0,"Samuel H. McMillan, Jr."
A11TYJ6HZOW569,1,5.0,Dreamwand
A11U2EFII4A12Y,2,4.0,Berkshire Gal
A11U3XSLCVNPHN,1,4.0,KC Greene
A11U4ZNZ4JFAR7,1,5.0,Jeff Buxton
A11U67IXXPIJQ4,1,5.0,masquiner
A11U6PLL7BEXXF,1,4.0,Sweetpea7142
A11U7X02QQ2OBW,1,2.0,Joseph A. Hemphill
