user_id,num_reviews,avg_rating,user_name
A10Z2EXA5XTMJ0,1,4.0,John F. Gloor
A10Z3BKBWTVMP7,1,5.0,Boyd Rahier
A10Z3R6TBQ3KL7,1,5.0,Gloria
A10Z43HLPL4QCG,1,4.0,Nathalie McRae
A10ZJUM1BYZYEY,1,5.0,Liz Porter
A10ZK1IH0PDGJU,2,5.0,Dragoneer
A10ZKFRHUCBEQH,2,1.0,Rob Smith
A10ZTQFCKDVHL8,1,5.0,Kyle
A10ZUALC9XAPNL,1,5.0,eric
A10ZWSMAN2ST14,13,4.0,wanderer
A10ZYSSHUA8NL0,1,3.0,Crystabelle
A10ZZIKGHQDSXY,1,5.0,goodwrite
A11008O7W4C805,2,4.0,Joan Hogue
A11014Q2HGFZSL,1,5.0,"\"Richard Smith \"\"Rich\"\"\""
A1102UXT5AJEO,1,2.0,Jeffery Ford
A1103R0EWHIVYD,2,5.0,"\"Joshua Lee Henry \"\"Missional Leadership Coach\"\"\""
A1106VNHAQ0GEK,1,5.0,"\"bunner \"\"kcleck\"\"\""
A110B778GVV37L,1,5.0,NYJoe
A110CCPIKBJIIN,5,4.0,sandra
A110DAFKEUEMAL,1,4.0,Tracey L. Porter
A110K0ZEPLDRL3,1,5.0,"\"S. Hanany \"\"Fire and Ice\"\"\""
A110KILRW1TMJ7,2,4.0,dannykay
A110N1RPQX3G4H,1,5.0,"\"C. B. W. Zimmerman \"\"book maven\"\"\""
A110PA0RULAG8D,2,4.5,"\"Karen A. Vowell \"\"hoofinet\"\"\""
A110QNQ1V7BSN7,1,3.0,Franco James
A110RAQEJP9BYH,1,4.0,cdhale
A110T9SB86JG4F,1,4.0,"\"WebDoMene \"\"Max\"\"\""
A110UEMC3KZ2C2,2,5.0,Steve Atkins
A110XQC9OS29UP,1,1.0,CJ
A1114UDH83ZPB0,1,5.0,Pat Wright
A1116RCTFKYV3C,1,5.0,"\"F. Gallimore \"\"Deity\"\"\""
A111AD9SU2FPPZ,1,5.0,Rxn
A111BNL7MY3OWF,4,4.0,pineda
A111FQ0MYTHKNL,1,5.0,nat
A111HUGK5GN5FQ,1,5.0,S. Bergman
A111KZ79CHRMNC,1,1.0,"\"A. Martin \"\"RN2B\"\"\""
A111P7M1OK8FXO,2,5.0,Duane Williams
A111SNNTBPBPDZ,1,2.0,Dave
A111TNC9A2AMLM,1,4.0,Mark Steven Schoen
A111UQ5PLWQCG7,1,5.0,"\"\"\"sidelines\"\"\""
A111ZTC4WSLH77,1,5.0,"\"Tim \"\"Timbo\"\"\""
A111ZWHJI9J8SY,1,5.0,cindy cat
A1122L8SJR6TZV,2,4.5,Karina Guerrero
A11250QHYOQP0W,1,5.0,Jennifer L. Etheridge (JLE73@aol.com)
A1125CM6QBRHHT,1,2.0,DBM
A1126HYTEWAAUZ,2,5.0,"\"Lizard \"\"LS\"\"\""
A1127OR2JBHDDY,1,5.0,"\"Ann M. Fisher \"\"Annie\"\"\""
A1127YVYU33ANZ,1,5.0,S.A. Smith
A1128W326NNN5F,4,5.0,"\"\"\"bandit32\"\"\""
A112A4WXDGDQ5C,1,5.0,Daryl C. May
A112BYN90GIS98,1,5.0,"\"Kevin J. Murtagh Jr. \"\"Philosophy teacher and ...\""
A112FFSZ6750AQ,1,5.0,svoronos
A112IXK2W6ETWD,1,5.0,"\"Tina Lewis \"\"Lew\"\"\""
A112LV62CQ93MX,3,4.333333333333333,"\"T. Conner \"\"aestas\"\"\""
A112OSLNWWMZRA,1,5.0,Ruth McC
A112POSWKJ3TO0,1,5.0,"\"Hime Arite \"\"Doubsie\"\"\""
A112R5V0CS6TQ8,1,5.0,R. O'Neil
A112WOUDDETM73,1,5.0,"\"Wayne Ferguson \"\"Cochlear nerd\"\"\""
A11308YOLWEMYK,2,5.0,Rebecca
A11315HEMOOXSJ,1,5.0,Christine Monroe-Loomes
A1132K95LVXP7G,1,5.0,Nedra Smith
A1133ZWTOHZI4Q,1,5.0,malakul
A1137DHXPY3CPD,1,5.0,Usagi
A113E2G40R6LGH,2,4.0,Barbara Zimmerman
A113ECBY9QUCLC,1,5.0,Winter Corbusier
A113FKOH9DPIKD,1,5.0,R. Sims
A113GG03P5VPMZ,1,5.0,rlieberknecht
A113IGPZDX5N44,1,5.0,"\"Cindy Winebaum \"\"nottelling\"\"\""
A113LXZ372WFKB,1,5.0,Anne
A113N1DU06LWKW,6,5.0,Charlotte brady
A113NPGK7NOG30,2,4.0,Bernard R. Levine
A113SUON76LUG2,1,5.0,Sandra Andres Belenguer
A113VPRDWKLVGP,1,5.0,"\"Page Turner \"\"wavemaker\"\"\""
A11440YU3U1WXZ,1,5.0,"\"\"\"mrliquid\"\"\""
A114A74LG6H7QC,1,1.0,illegible
A114AKL21D9ELL,2,4.5,"\"Clip326 \"\"still1071\"\"\""
A114BKUB8KBKN7,1,5.0,Nancy Frank
A114DQSF3L8VK7,1,5.0,A. Graves
A114E62C1CYP1X,4,5.0,Mason Stone
A114FQQ51S0HL4,1,5.0,Juliet
A114GGQEV8OIE,1,2.0,JK
A114K14Y75TDN8,1,2.0,Jeffrey K. Herzer
A114LSPFX44HW,1,1.0,"\"ANASTASIA J. RALPH \"\"VAmom\"\"\""
A114LV568NRTGT,2,4.0,"\"Francesco B. \"\"f.b.\"\"\""
A114LVAKIGIN6M,1,5.0,Angie
A114M3T7XOAIQ7,1,4.0,Robert L. Taylor
A114PRSCKB9BRY,1,5.0,Lee
A114S6NMRHF54N,2,3.5,Amara13@aol.com
A114YEWJXOM6D0,1,5.0,Yolaine Hudson
A114Z0M101P87P,1,2.0,mangofanatic
A1152PJ6KDFN8K,1,5.0,David Reeves
A1159EZL94MB2Z,1,2.0,"\"LT \"\"reb8 maven\"\"\""
A115AZTCN7ZX4A,1,1.0,mejane2000@cox.net
A115C96T2HU57N,1,5.0,"\"Karen L. Marquart \"\"just me!\"\"\""
A115CEBPAWDVRZ,1,4.0,"\"Walter A. Bajak \"\"Diogenese 07\"\"\""
A115EQUFIA06R3,1,1.0,Antonio G. Jr
A115G3CT3I26AV,1,5.0,hawki64
A115GXW2BVMU3E,1,5.0,"\"Stewart \"\"Stewart\"\"\""
A115HXHB87BIPL,2,5.0,Hosna Keyhan
A115KLERABLHVO,4,5.0,K. A. Braio
A115MVCLMLMQ4O,5,2.6,"\"M Tahaney \"\"Buttonguy\"\"\""
A1162UJUAB9NMD,1,2.0,naener83
A1168OT5JO0OD7,1,5.0,Mr. Grant S. Brooks
A1169K5FW8JJCU,1,4.0,Jerri L Hoag
A116B1ND1OH380,4,1.0,Grey Wolf
A116F2PLCCPRL1,2,5.0,"\"JUSAYHI \"\"Robyn\"\"\""
A116FCUEUT74R8,1,2.0,Kai Jones
A116G2PTHVN1AX,1,5.0,Le'Anne
A116HM97LVE571,1,5.0,Joyce R. Faust
A116LH022IFXTO,1,4.0,ggram
A116S3QU0J8BQX,15,3.6666666666666665,"\"Matthias Martin \"\"Firebrnd13\"\"\""
A116SEJIS2W9HZ,1,5.0,M. Aghagholizadeh
A116SLBOE7AY3R,5,4.2,Bruce Kinsey
A1174A1P8IE3AG,1,1.0,"\"Bobby H \"\"Bobby\"\"\""
A117HZH4PFFX4K,1,5.0,"\"boonelsj \"\"boonelsj\"\"\""
A117JHFX5B1PQR,2,3.5,Alex Durant
A117JXCGIAQ05A,1,5.0,"\"William S. Byrne \"\"Billy Byrne\"\"\""
A117LV7EBF0ZEH,1,1.0,Leigh Anne Ford
A117PI3IPSSSNY,1,3.0,"\"Angel Foddrell \"\"The Weekend Novelist\"\"\""
A117V8JWE5HWL9,5,4.4,"\"C. Arkison \"\"Light Seeker\"\"\""
A118200XFUL2IV,1,4.0,"\"Lashanda J. Phillips \"\"bumble4ever52\"\"\""
A1183CKXVPJHQW,1,5.0,"\"thewhitecat77 \"\"thewhitecat77\"\"\""
A118BT3G427ESS,3,5.0,B. White
A118F5BRLUK4XX,3,5.0,"\"S. Anahory Silva \"\"Mommy reader\"\"\""
A118IGYBUIM8NX,2,5.0,Ali Ostrowski
A118JO706SY3RV,1,5.0,shebarowich
A118KL5WM1WLTM,1,1.0,"\"Michael F. Mcneeley \"\"Mike\"\"\""
A118KNP8VLZ4ZR,1,4.0,"\"Miss Elizabeth \"\"Michelle from Aus\"\"\""
A118M2HGEAZPMO,1,5.0,"\"Lexi \"\"of Southern Cali\"\"\""
A118ML8I5UJAPK,1,5.0,"\"Tauna Durand \"\"a.k.a. Nana\"\"\""
A118O80PY8X0GF,1,5.0,Christopher Davis
A118WOUQORJJU8,1,4.0,Sherrod Sturrock
A118XXSUQRDACZ,1,3.0,"\"E. C. Andrews \"\"ecandrews\"\"\""
A119024ESMOTRC,2,5.0,Lady In TX.
A11909ZE2NYVZ0,1,5.0,Kelly M. Barbazette
A1196010JWPT5Z,3,4.666666666666667,"\"\"\"pattypaul3\"\"\""
A1198S44STUEPU,1,5.0,Charles Kasenge
A119B07YA1L1ZV,1,5.0,SD_jo
A119E1SZGHMCGO,2,4.0,Jim Miller
A119FWOLAOPYB9,1,4.0,Kim A
A119GL1HVWK9JG,1,5.0,"\"\"\"rita_anne\"\"\""
A119M4T830KGE,1,5.0,Harvey Frenkiel
A119PULJL6R3Z3,1,3.0,Dana Salsgiver
A119R9ZRJ0O2SO,1,5.0,"\"Richard V. Wilson Jr. \"\"flogger\"\"\""
A119TLICV1SY4J,1,3.0,"\"Free to be Me \"\"MartyDawn\"\"\""
A119TWVFCGPDHO,1,2.0,Benjamin Kyle Henderson
A119U5MJ7XFUOK,1,5.0,Robert Davis
A119ULNU9OOH1G,1,5.0,Diane Peacock
A119WQHNSYT2XX,3,4.0,Doctor Mom
A119XAM8FYC71A,2,5.0,Rachel Voss
A119YCWH7XOKJ3,1,5.0,Joseph A. Pradia
A119Z92GF5705Q,1,5.0,Leecarr1976
A11ABU6DP4EMT2,2,5.0,Libby Skidmore
A11AEAKZW2R4UF,1,5.0,Biography Buff
A11AFY6E6KV1C5,1,1.0,Emily A. Hayworth
A11AM3U2QP2AN0,1,5.0,Peter E. Carr
A11AN0PK7N3H7E,1,2.0,Ashleigh Doherty
A11AQ8M1BKA261,2,4.0,Christina S.
A11AQB70W3DWCU,1,4.0,"\"\"\"_synesthesia_\"\"\""
A11AQLX5ZVGNAV,1,4.0,Janet Middlebrooks
A11ATZ5V6DG2DP,7,5.0,Kath
A11AYY5ID1CAKY,1,5.0,Nika Chylimova
A11AZXXWF2SUCL,1,1.0,"\"Stefanie A. Wehner \"\"Stefanie W\"\"\""
A11B0L4DP6V041,2,5.0,Paul Landraitis
A11B3NEPVOOT3W,5,4.8,Dick Paetzke
A11B782JFPF4I9,5,4.8,"\"Marsh Muirhead \"\"Author of 'Key West Explained...\""
A11B80S0TF9NNN,1,1.0,Peg541
A11BVZI8AT0WYD,7,5.0,"\"\"\"acdda\"\"\""
A11BX7D8YL6FUW,3,3.3333333333333335,ReadsALot
A11C1X6V6SUF25,1,5.0,Young Mom
A11C5CE1FGKI5Z,2,5.0,"\"\"\"clever007\"\"\""
A11C60SGPXD5AT,1,4.0,J. Craig
A11C8K6ISAP90K,8,4.5,Krista
A11CB5YE23R5AG,1,5.0,Adela M. Charles
A11CF8LVTXUFGB,2,5.0,"\"John Redelfs \"\"An Iron Rod Mormon\"\"\""
A11CG6J45L2TJJ,3,3.3333333333333335,Reading Junkie
A11CGBYVLAN75L,1,5.0,Jeffrey S House
A11CGSDMTXEEPX,1,5.0,"\"Linda L \"\"LLL\"\"\""
A11CH0J2O9MR1Y,5,4.2,steven schwartzbard
A11CHE0CYDHSJP,1,5.0,"\"T. Snow \"\"snowcrabb\"\"\""
A11CTJX03JTQ4U,1,4.0,"\"Optimized_Shopping \"\"Optimized_Shopping\"\"\""
A11D0JQVZROWJ6,2,1.0,Patricia D. Arey
A11D1KHM7DVOQK,2,3.0,"\"Person \"\"qazwsx34651\"\"\""
A11D34I4ZGV271,1,5.0,"\"M. H. \"\"kids bookophile\"\"\""
A11D3NETY9KLT0,1,5.0,"\"Elizabeth K. Lewman \"\"beth9427\"\"\""
A11DA7LA1K8UXH,2,3.5,cmettler-ArtMaven
A11DBMDU3X5QLE,6,5.0,Lauren Crowther
A11DBQ7424WD7W,1,5.0,Mom of 3
A11DCWTQE76I74,1,5.0,"\"Shelley Coates \"\"Koontz Fanatic\"\"\""
A11DOS3XDDZI5U,1,4.0,LunaNik
A11DTSEXJQD4XJ,7,4.142857142857143,ejones
A11DVKOWV0CK81,1,2.0,"\"Mike B. \"\"Cashcowz\"\"\""
A11DY9TCX4IR2A,4,4.75,"\"Vic George 2K6 \"\"Vic George 2K6\"\"\""
A11E2776JFOF4P,7,5.0,"\"Crystal D. Taylor \"\"ctaylor\"\"\""
A11E39ZODO1U39,2,1.5,"\"Jessica J. Austin \"\"Frogsy the book nerd\"\"\""
A11E5V8QOJOQSW,1,5.0,E. Allen Sant
A11E6ARO8I8WM0,1,5.0,michelle
A11E72UJHHVEPE,1,1.0,J
A11EEEKKLRJ6RC,1,5.0,"\"John Lichtenstein \"\"Allen Hoage\"\"\""
A11EKKRXIC2FXT,1,1.0,"\"\"\"huzboul_abdul\"\"\""
A11EOGI5SR82KM,1,4.0,"\"Justin Meadows \"\"meadows\"\"\""
A11EQ2TAGTPQDB,2,4.5,Paul Schifferli
A11ESY04OKWAK6,1,5.0,JAMES DANEK
A11EVJF0TQI5VX,1,5.0,Michael A. Steffes
A11EWVY5N6025Y,1,3.0,Imagination Destinations
A11F5KW6QXHL8L,1,2.0,Lasha
A11FEZO1N26MF9,1,4.0,Richard L. Snider
A11FFJ4F3PJW9R,9,5.0,Sean Doster
A11FGAGBSR54U1,1,3.0,McKay
A11FGLER5II4MU,4,,"\"Abe F. March \"\"To Beirut and Back"
A11FYG1MCRK7OX,1,5.0,"R. Phillips, MD"
A11G1ZGQ0FIHP4,3,5.0,Jillian Frank
A11G4HJV058HD9,2,5.0,Rogelio Dvila Medina.
A11G5EGGG9B1ML,1,5.0,Rory McLeish
A11G5KGGZ9N709,1,5.0,"\"J.J. \"\"Jake\"\"\""
A11G6R605VHNT0,1,,"\"Katherine M. Poehlmann \"\"Health PhD"
A11GAZR3JU3RZ9,2,4.0,"\"Jo A. Brooks \"\"voracious reader\"\"\""
A11GCT8X3U0D4E,1,5.0,Kristen
A11GD857JBB1QW,2,4.5,M. Crabtree
A11GHEHJQ0F7UU,1,2.0,Paul Bracegirdle
A11GIQSV6SZM19,1,3.0,Richard C. Gould
A11GPN46YH7BAY,1,5.0,Jim Dustin
A11GVW0FHX4JBD,3,4.666666666666667,Mr. Review
A11GWPHH7FSCMZ,1,5.0,Matt
A11GXVN3ICZXV0,1,5.0,Daniel Barreras
A11GY5QKK4WP8K,1,4.0,Bob
A11H1P0ZA1HI1G,1,3.0,Travis Bow
A11H1QHGZ9UHH4,1,5.0,Debbie Baker
A11H3O5E5RP7FG,11,4.545454545454546,Mimi
A11H7JHGD3H9D6,1,4.0,Nate Instone
A11HBJTGSFTJ30,1,5.0,Gerald P. Pindar
A11HE9OTY7B3WP,1,5.0,"\"Robyn Skrebes \"\"Robyn Skrebes\"\"\""
A11HG876A03OBN,3,4.333333333333333,"\"N. Curts \"\"lala loof\"\"\""
A11HL7WFZSTSKN,1,5.0,"\"\"\"klr6202\"\"\""
A11HMJ4LM1KNLI,1,3.0,"\"Jeff 56301 \"\"jeff\"\"\""
A11HU86UZF2AEP,2,3.5,"\"R. Hart \"\"hartworks_inc\"\"\""
A11HWSSFQG8SCV,1,4.0,cdynelle
A11HYJ9VEYWVS,1,4.0,E. H.
A11I477XKSKICE,1,3.0,J. Anderson
A11I8FC6NX2NYF,1,5.0,"\"peachmangopinay \"\"John 3:16\"\"\""
A11IBJKHIL5Y6E,1,5.0,DLBrandt@hotmail.com
A11IEMM9U8B0GU,1,3.0,michael benson
A11IJW12J49JSO,1,5.0,MeCT
A11IOZWNMDG5RH,1,5.0,"\"Kate D. Wiggins \"\"Kitty\"\"\""
A11IPXB9CHUYE3,1,5.0,Beverly E. Ussery
A11ISZHWLVKJYB,1,5.0,MARIE
A11IW463LQV25A,1,5.0,Sue Brooks
A11IWP4XSK91BY,2,4.0,"\"Mombam \"\"Mombam\"\"\""
A11IXW3YO8L7JP,1,5.0,louwie17
A11IYL1ARX2587,5,4.6,J. Kim
A11J207ZTKI8OO,2,5.0,sarah
A11J241CN8TFLX,2,5.0,"\"Steve Ray \"\"sray@rc.net\"\"\""
A11J4Y5NJDSPGX,3,5.0,akubecka
A11J7G84M90REW,2,3.5,G. Duncan
A11J9BL8U2T5Q1,1,5.0,Arthur O Podd
A11JBPP8MNIXWY,3,5.0,T. Phan
A11JDUI2LTRRIM,1,5.0,shankar ranganathan
A11JFHOAQVBSC1,1,5.0,Peacock
A11JFLQMNCLMGI,1,4.0,constant reader
A11JG6PZK9AGS1,3,5.0,PLR
A11JGRE7NLDN2F,1,5.0,Cassandra L Janke
A11JMB9A8CS6LG,2,5.0,"\"Allen \"\"Allen\"\"\""
A11JOO8WMQ8SWC,1,3.0,Layne Hanson
A11JRWIHB0HLG9,1,5.0,D. Myatt
A11JW2S0CZVAYI,1,5.0,"\"M. Bates \"\"Snake Lover\"\"\""
A11K39KXWR1COG,1,1.0,J.B. Etta
A11K8KJ1YXAEYQ,1,5.0,"\"Capital CIty Z \"\"Capital City Z\"\"\""
A11KAP1TSN070S,1,5.0,franko65
A11KCK013UIJH,1,4.0,susanrparker
A11KD6VWN7ZVVR,1,5.0,Kimberly Day
A11KFOG58E60R4,5,5.0,Jay B.
A11KGZJ1YGKHB0,1,3.0,Gladys Rivera
A11KHE6ZRSCLOG,1,5.0,Lim jong hwa
A11KJ8OE0GZF94,1,1.0,"\"chamber maid \"\"Fidget\"\"\""
A11KO65YSGLN2Q,1,4.0,Adamounious
A11KRYB835S0Q7,1,5.0,Katherine Porter
A11KTAQPV74AJL,1,5.0,K. Ventura
A11L1MD4AIYKB4,5,5.0,Nona
A11L1YA6S3ECYC,1,5.0,Jim Sheely (pablob@netzero.net)
A11L2DX80U6MVC,1,2.0,Red Satin Dress
A11L5M4MJP00UW,1,5.0,"\"David L Hutchins \"\"Music Lover\"\"\""
A11L8DOJ9UN2SC,1,5.0,Hatch_It_One
A11LBJI2U95GXT,1,5.0,Nathan R Bauman
A11LDMZ93PYNJC,1,5.0,Zheng Wang
A11LF7QRG3V5K0,1,4.0,"\"\"\"aalem\"\"\""
A11LJN3JO8EAO0,1,5.0,J. Lowry
A11LK5AF2DTX35,1,3.0,"\"Reena \"\"Reena!\"\"\""
A11LLGFTOLKT3K,1,1.0,Jay Bhavani
A11LPINM7HNYSQ,19,5.0,sharifred
A11LUPVG3PRXDZ,3,3.0,"\"Michael K. Walker \"\"moocher\"\"\""
A11LWIUNXCL68T,5,4.0,Allen
A11LWPU49S74WQ,1,5.0,"\"Malcolm Lanham \"\"Malcolm Lanham\"\"\""
A11M04CFX8NOYO,1,5.0,Jinna McDermott
A11M1DD2RUOBUN,3,5.0,Justin
A11M7IDQJ4H41M,1,1.0,Joseph Mason
A11M7PCXUTSI47,7,5.0,Meg
A11M7VCB5GSAJ5,1,4.0,ltoth@trail.com or Al Toth
A11M9B65TNNZ7O,1,5.0,Marcy Jefferson
A11MAERZN8NLWF,1,2.0,L. Cooper
A11MERS9UO28G7,1,5.0,"\"Alexander Rothschild \"\"Israeli Servant of Emma...\""
A11MKSCXTJWDK0,1,5.0,N. Marko
A11MNZ46MDPNK3,1,5.0,"\"Wendy Drew \"\"Owner-Rose's Bookhouse\"\"\""
A11MRQZTDV0LOE,3,4.0,Joseph E. Tabor
A11MSCZI2WM746,1,5.0,Good Christian Book
A11MZHEFN96E72,1,5.0,Karen Carlson
A11N0CGX0U0WU3,1,4.0,Stephen F. Rees
A11N133OH47UJP,1,4.0,Katie
A11N6GAE53L8VY,1,3.0,Remington
A11N6ZBQD5HZLF,1,5.0,Louisa C. Jones
A11N7XSPUQ2WOV,1,5.0,"\"Maarten (TX) \"\"Maarten\"\"\""
A11N877G5FJJ9A,3,4.0,DWAIN GODOWN
A11NBWVEI0ZSZM,1,5.0,Robert Knuemann
A11NGGHK1FU0XV,25,4.36,"\"\"\"sylsbooks\"\"\""
A11NHNEPBBT35T,7,5.0,fsabino
A11NHZUZQ0MV21,1,5.0,elle bee
A11NL2A0RDEGF,93,4.419354838709677,Mary Reinert
A11NMR11KGAD24,1,4.0,chickenstrangler
A11NQQFYATSS1D,2,5.0,Linda Moorehead
A11NR9PBWV4VA0,3,2.3333333333333335,Martin S. Barnes
A11NTAJDD9CKAD,8,4.5,drsra
A11NVYK30PHOXX,1,5.0,Tara Cook
A11NYFLN0VWCLW,1,1.0,"\"Jeffrey D. Urkevich \"\"Avid Reader\"\"\""
A11NZ7LFFI6K1D,1,5.0,Christina Green
A11O3IHGGJBH67,2,4.5,Ann L. Allman
A11O9BR9HDJOC0,1,3.0,"\"Pauline Lee \"\"panda girl\"\"\""
A11OBY0NY1P81K,1,3.0,D. Black
A11OFQ1Z999F66,1,5.0,Randy Caran
A11OH7GJC167KN,1,5.0,"\"Mzboop \"\"mzboop\"\"\""
A11OIGOBE6LKJ5,1,5.0,Daniel Maciel
A11OJX0HSJR4VC,2,5.0,"\"\"\"galaxyway\"\"\""
A11OLTRJ9RA11W,1,5.0,JB
A11OM15565IUMJ,1,5.0,Lord Khaavren
A11OMBQK0BY8E,1,5.0,M. J. Jankovic
A11ORD5Y5F2EBM,1,3.0,B. Patrick
A11OW2Y4WA8B2J,1,5.0,Celeste A. Marien
A11OWOF0O81WZ5,1,2.0,"\"\"\"oneirata\"\"\""
A11OYOXLMFAKFR,1,5.0,Melissa Houle
A11P3VPY9TD7SO,1,5.0,Carol Drinkwater
A11P4JEHXTXUHX,2,4.0,"\"D. Alan Aycock \"\"anthroguy\"\"\""
A11P768WMQQ4OX,2,2.0,Mama Bear
A11P7PQABV8PJA,2,5.0,Jose Claudio Barbedo
A11P7XUVL3SLZ8,1,1.0,AZMIKE
A11P9RVX7HQANM,1,5.0,Funnymom56
A11PCMV4ASRYS2,1,5.0,1TahoeGal
A11PED844W5GRJ,1,5.0,will person
A11PHXXRWDSQV2,2,5.0,"\"A. Daniele \"\"AD\"\"\""
A11PM8PYK10ZBR,2,3.0,"\"\"\"jackiejill\"\"\""
A11PSHIJNOLHI3,1,5.0,Eddie B.
A11PVMFAIAFRI1,3,3.6666666666666665,Nina
A11PYTMTG52U51,1,4.0,MDExtreme
A11Q3F9AH35RU6,4,5.0,"\"Catara \"\"Cat Lover\"\"\""
A11Q3Q491TLRGO,1,5.0,Denise Drago
A11Q4ZQGY9QU9K,1,5.0,"\"Denise R. Ashworth \"\"Niseold\"\"\""
A11QBY57IB9993,1,3.0,hgrif
A11QEV5DG0Y1XC,1,5.0,Hikerlass
A11QI0ZSL93YGG,2,3.5,"\"Bl0b \"\"BC\"\"\""
A11QIDFRIF2PSF,1,5.0,Michael Minnis
A11QP7VNMBQ832,1,1.0,R. Landrum
A11QUW9DCGW3E7,1,5.0,"\"Lillian Vars \"\"Lillian\"\"\""
A11R0NWF7OUOD0,1,5.0,"\"Andres Uzcategui \"\"Video Fan\"\"\""
A11R1JP6KKDUMX,2,3.5,Empire Builder
A11R2QCEF4X8II,1,1.0,Cynthia Guillot
A11R4QRSD5TNG4,1,5.0,Gary N
A11R4W71DR4JFI,1,1.0,Osvaldo B. Smackerson
A11R4X8421JM5H,1,5.0,Tish Leary
A11R8JS5ON229B,1,1.0,Allison B.
A11R8ZV5DMYXNL,1,5.0,darling duchess
A11R95H9M3KXG,1,2.0,"\"J. Park \"\"aspiring researcher\"\"\""
A11RB6QDAGV8NZ,1,2.0,brick
A11RF2BUOE5JTG,1,2.0,Jeff
A11RH9BD1UG4CV,1,1.0,"\"R. A. Stinehour \"\"rstinehour\"\"\""
A11RKOUZ0NPCNO,28,4.035714285714286,"\"\"\"papilionidae\"\"\""
A11RNJTWVMKX2S,1,5.0,Margie Koehl
A11RQ5E8EK6GWF,1,4.0,C. Phillips
A11RQLAMSYUC8G,1,2.0,"\"KaseyZoey \"\"KaseyZoey\"\"\""
A11RY16VO00R2I,1,5.0,"\"M. Jude \"\"author\"\"\""
A11RYUPE19UD7M,1,5.0,David A Schneider
A11RZ2YQHBQIHO,3,4.0,David Suffolk
A11S0US239LW6X,1,5.0,seti
A11S2JI7AYLU5Q,2,3.5,Chora
A11S3ZJUBWWODR,1,1.0,Carlon McGough
A11S8SN1K1I8H3,2,4.0,Samantha
A11SDXN2VOFD8H,1,4.0,Richard Bennett
A11SHRA5ZQ5164,1,5.0,Scott Whalen
A11SJVM6QLLUZ5,1,1.0,"\"L. L. Lea \"\"L3\"\"\""
A11SMB2HELFIKB,1,5.0,Jeffrey Del Vecchio
A11SRUUE1YRVKY,3,4.333333333333333,psu19897@odin.cc.pdx.edu
A11SXNOAYH599P,1,5.0,"\"Amanda C. Rinker \"\"bluealilacs\"\"\""
A11T6XB5Q3H79O,1,5.0,alan wolford
A11T84QY86N94R,1,1.0,Riley O. Shea
A11T8U40ACS1ME,1,4.0,Vonjoy
A11TATZ8Y1Y7G0,4,5.0,Lee-Alison Sibley
A11TBWVV8UOIPP,1,3.0,merleivey@msn.com
A11TGWIMCS87ME,1,5.0,Vpilkington
A11THLUXQ2JJEN,1,4.0,Kristian J. Fischer
A11TLW2EF8NW4O,1,1.0,sf
A11TQKLG6B6PZZ,1,4.0,Diane S Causey
A11TT460OXJPVA,1,3.0,"\"Ms. Kathleen J. Kandris \"\"Kathy\"\"\""
A11TUBMZ17ZEUD,1,5.0,"\"Robert M. Miller \"\"KE6F\"\"\""
A11TXE4E180LIU,1,5.0,Sharon L. Smith
A11TYUVZG84GPR,1,3.0,InterestedParty
A11U01AOI80V0H,1,5.0,Lisa Estrada
A11U058ZW1LQKM,3,4.0,Michael M. Wehrman
A11U5HLPGLTW8U,1,5.0,William McNeal
A11U8ZIX2PHX62,1,5.0,LMR1987
A11UDB38IYT1JZ,1,5.0,"\"Mark Spencer \"\"foreststomper\"\"\""
A11UEHDAYX3BHO,1,4.0,lmk
A11UFXE4B2XXYN,1,4.0,Alicia H.
A11UGBCKLXBDTY,2,5.0,Stanley Harder
A11UH7KKLJB3PV,1,5.0,Hannah Swain
A11UHSGMRVKB8I,2,4.0,"\"Sharon Haertling \"\"Raven Feather Quilting\"\"\""
A11USHHHZ350SU,1,5.0,Amy
A11UVEBHVW9WYG,1,1.0,rfraher
A11UZ0084FAH53,1,2.0,Rose
A11V2W9208B6WB,1,3.0,tbone
A11V5G2COH2OO2,25,,"\"Saavedra Darling \"\"&#62;^"
A11V5RQ23AQKNG,1,2.0,"\"Babak \"\"Avid Reader\"\"\""
A11VBTQQJRA1RC,1,4.0,johnmh71
A11VD6QWDVI8B4,1,5.0,A. T. Murray
A11VD97KE7JSDO,1,5.0,Mel Carlton
A11VGSUGCOAAIN,1,1.0,Michael S. Parrill
A11VHMV5AX9K7R,1,5.0,Robert Kaplan
A11VK46GBZ0GVR,1,4.0,"\"Melanie V. Curry \"\"reader\"\"\""
A11VL9CNMSFPWV,1,3.0,J. West
A11VNVYWWPKOEY,1,5.0,Arcayne1@aol.com
A11VQH3K432ODS,6,2.0,Emily
A11VQVUV41FTWN,4,4.5,raphaela capehart
A11VUN68N6JGNI,1,1.0,"\"D. C Hall \"\"Hot Steel\"\"\""
A11VVKH7HB2ZPM,1,4.0,rubberband
A11VZ0OY77QT9U,2,1.0,John Ray
A11W555RT4O1RL,1,5.0,Hack Hudson
A11W61MTFEWWRE,1,5.0,MARIA L CIFRA
A11W7U9KS7NBMM,2,5.0,Christy Malan
A11W9IDWBS3LCB,1,5.0,Arthur E Bittner
A11W9YNTZHORH5,1,5.0,Bill Holmes
